20130131:114900	94.74	94.77	94.74	94.77	4	94.77
20130130:114700	95.15	95.17	95.13	95.14	4	95.14
20130129:114500	94.45	94.46	94.45	94.45	4	94.45
20130128:114500	94.22	94.22	94.21	94.22	4	94.22
20130125:094500	94.82	94.82	94.82	94.82	4	94.82
20130124:094500	94.04	94.05	94.03	94.04	4	94.04
20130123:094400	93.31	93.34	93.31	93.32	4	93.32
20130122:094300	93.57	93.60	93.57	93.60	4	93.60
20130121:094100	94.09	94.09	94.08	94.09	4	94.09
20130118:074200	94.67	94.67	94.66	94.67	4	94.67
20130117:074100	93.06	93.06	93.05	93.05	4	93.05
20130116:074000	92.95	92.95	92.94	92.94	4	92.94
20130115:074000	93.62	93.65	93.62	93.64	4	93.64
20130114:073800	94.46	94.47	94.46	94.46	4	94.46
20130111:053600	94.23	94.25	94.22	94.25	4	94.25
20130110:053500	92.95	92.96	92.95	92.96	4	92.96
20130109:053400	91.88	91.88	91.86	91.88	4	91.88
20130108:053100	91.73	91.73	91.72	91.72	4	91.72
20130107:052700	91.98	91.98	91.94	91.95	4	91.95
20130104:032600	91.51	91.51	91.49	91.50	4	91.50
20130103:032500	91.43	91.43	91.42	91.42	4	91.42
20130102:032200	91.28	91.28	91.27	91.27	4	91.27
20130101:031500	90.12	90.12	90.12	90.12	4	90.12
20121231:030800	89.34	89.35	89.34	89.35	4	89.35
20121228:010600	89.73	89.74	89.72	89.72	4	89.72
20121227:010500	88.75	88.75	88.75	88.75	4	88.75
20121226:010000	88.35	88.35	88.30	88.30	4	88.30
20121221:165400	87.59	87.59	87.58	87.58	4	87.58
20121220:165100	88.32	88.33	88.29	88.30	4	88.30
20121219:162600	88.42	88.43	88.41	88.41	4	88.41
20121218:162000	88.50	88.50	88.49	88.49	4	88.49
20121217:161900	88.26	88.26	88.26	88.26	4	88.26
20121214:141900	87.94	87.95	87.94	87.94	4	87.94
20121213:141600	88.07	88.07	88.06	88.06	4	88.06
20121212:141000	87.41	87.41	87.39	87.39	4	87.39
20121211:140800	86.46	86.47	86.46	86.46	4	86.46
20121210:140500	86.23	86.24	86.23	86.23	4	86.23
20121207:120500	86.14	86.14	86.12	86.12	4	86.12
20121206:120500	86.39	86.39	86.39	86.39	4	86.39
20121205:120400	85.96	85.97	85.96	85.96	4	85.96
20121204:120400	85.81	85.81	85.81	85.81	4	85.81
20121203:115800	85.63	85.63	85.63	85.63	4	85.63
20121130:095800	86.10	86.10	86.09	86.10	4	86.10
20121129:095200	85.90	85.90	85.90	85.90	4	85.90
20121128:095100	85.50	85.50	85.50	85.50	4	85.50
20121127:094800	86.00	86.01	86.00	86.01	4	86.01
20121126:094500	85.66	85.66	85.63	85.63	4	85.63
20121123:073400	85.67	85.67	85.65	85.65	4	85.65
20121122:073100	85.64	85.65	85.64	85.64	4	85.64
20121121:073000	84.80	84.80	84.79	84.80	4	84.80
20121120:072900	84.46	84.49	84.45	84.49	4	84.49
20121119:072500	84.23	84.24	84.23	84.23	4	84.23
20121116:052400	83.65	83.66	83.65	83.65	4	83.65
20121115:052400	83.71	83.71	83.69	83.69	4	83.69
20121114:052100	83.04	83.04	83.03	83.03	4	83.03
20121113:051900	82.42	82.42	82.42	82.42	4	82.42
20121112:051400	82.78	82.78	82.78	82.78	4	82.78
20121109:031100	82.88	82.90	82.87	82.90	4	82.90
20121108:030500	83.17	83.18	83.17	83.17	4	83.17
20121107:030300	83.28	83.31	83.28	83.29	4	83.29
20121106:030100	83.17	83.17	83.16	83.17	4	83.17
20121105:025600	83.39	83.39	83.39	83.39	4	83.39
20121102:005300	83.45	83.45	83.44	83.44	4	83.44
20121101:005000	82.88	82.88	82.87	82.87	4	82.87
20121031:004400	82.58	82.58	82.57	82.57	4	82.57
20121030:004000	82.53	82.53	82.53	82.53	4	82.53
20121029:003200	82.42	82.44	82.42	82.44	4	82.44
20121025:213100	83.16	83.16	83.16	83.16	4	83.16
20121024:212600	82.54	82.54	82.53	82.53	4	82.53
20121023:212300	81.92	81.93	81.92	81.93	4	81.93
20121022:212200	82.49	82.49	82.49	82.49	4	82.49
20121019:191800	81.80	81.81	81.80	81.81	4	81.81
20121018:191800	82.09	82.11	82.08	82.11	4	82.11
20121017:190800	81.91	81.91	81.91	81.91	4	81.91
20121016:190200	80.94	80.94	80.94	80.94	4	80.94
20121015:184600	80.58	80.58	80.57	80.57	4	80.57
20121012:164000	80.07	80.07	80.06	80.06	4	80.06
20121011:163500	80.45	80.45	80.43	80.43	4	80.43
20121010:163300	80.08	80.09	80.08	80.09	4	80.09
20121009:163100	79.73	79.73	79.73	79.73	4	79.73
20121008:162800	79.83	79.87	79.83	79.87	4	79.87
20121005:142500	80.64	80.65	80.64	80.65	4	80.65
20121004:141700	80.28	80.29	80.27	80.28	4	80.28
20121003:141500	80.07	80.07	80.06	80.07	4	80.07
20121002:141400	80.33	80.33	80.31	80.32	4	80.32
20121001:141100	81.15	81.18	81.15	81.17	4	81.17
20120928:121100	80.89	80.89	80.89	80.89	4	80.89
20120927:120800	80.83	80.84	80.83	80.84	4	80.84
20120926:120800	80.38	80.39	80.38	80.39	4	80.39
20120925:120400	81.10	81.11	81.10	81.11	4	81.11
20120924:120300	81.14	81.14	81.12	81.13	4	81.13
20120921:100300	82.13	82.13	82.12	82.13	4	82.13
20120920:100100	81.22	81.22	81.19	81.19	4	81.19
20120919:095800	82.36	82.36	82.36	82.36	4	82.36
20120918:095500	81.80	81.81	81.80	81.81	4	81.81
20120917:095200	82.51	82.51	82.50	82.50	4	82.50
20120914:075200	82.06	82.06	82.05	82.06	4	82.06
20120913:075000	80.99	80.99	80.96	80.97	4	80.97
20120912:074900	81.44	81.44	81.43	81.43	4	81.43
20120911:074800	80.89	80.90	80.87	80.87	4	80.87
20120910:074500	81.02	81.02	81.02	81.02	4	81.02
20120907:054600	81.40	81.40	81.40	81.40	4	81.40
20120906:053600	80.13	80.13	80.13	80.13	4	80.13
20120905:052600	79.85	79.85	79.84	79.85	4	79.85
20120904:051100	80.46	80.46	80.45	80.46	4	80.46
20120903:050500	80.42	80.42	80.41	80.41	4	80.41
20120831:030200	80.72	80.72	80.71	80.72	4	80.72
20120830:025900	81.18	81.18	81.17	81.17	4	81.17
20120829:025400	81.42	81.42	81.42	81.42	4	81.42
20120828:025400	81.23	81.24	81.23	81.24	4	81.24
20120827:024600	81.78	81.79	81.78	81.78	4	81.78
20120824:004500	81.88	81.89	81.87	81.87	4	81.87
20120823:004400	82.42	82.42	82.42	82.42	4	82.42
20120822:004300	82.80	82.81	82.79	82.81	4	82.81
20120821:004100	82.95	82.96	82.95	82.96	4	82.96
20120820:004100	82.96	82.97	82.96	82.97	4	82.97
20120816:223900	83.37	83.37	83.37	83.37	4	83.37
20120815:223600	82.86	82.87	82.85	82.87	4	82.87
20120814:223400	82.54	82.54	82.54	82.54	4	82.54
20120813:223200	82.34	82.34	82.33	82.34	4	82.34
20120812:222700	82.57	82.58	82.57	82.57	4	82.57
20120809:202400	83.08	83.08	83.08	83.08	4	83.08
20120808:202400	82.86	82.86	82.86	82.86	4	82.86
20120807:201700	82.93	82.93	82.93	82.93	4	82.93
20120806:201300	82.58	82.58	82.58	82.58	4	82.58
20120803:181300	82.93	82.93	82.92	82.92	4	82.92
20120802:181100	81.68	81.68	81.67	81.67	4	81.67
20120801:181000	82.12	82.13	82.11	82.13	4	82.13
20120731:180800	82.15	82.15	82.13	82.13	4	82.13
20120730:180600	81.99	82.00	81.98	81.99	4	81.99
20120727:160300	81.94	81.94	81.94	81.94	4	81.94
20120726:160000	81.24	81.25	81.23	81.23	4	81.23
20120725:155900	80.34	80.34	80.33	80.33	4	80.33
20120724:155800	80.15	80.15	80.13	80.13	4	80.13
20120723:155500	80.48	80.49	80.47	80.47	4	80.47
20120720:135300	81.49	81.49	81.47	81.47	4	81.47
20120719:135300	81.93	81.94	81.91	81.91	4	81.91
20120718:135200	81.44	81.45	81.44	81.45	4	81.45
20120717:135100	81.19	81.20	81.19	81.19	4	81.19
20120716:135000	80.51	80.51	80.50	80.50	4	80.50
20120713:115000	80.56	80.58	80.56	80.57	4	80.57
20120712:115000	80.24	80.26	80.24	80.26	4	80.26
20120711:114800	81.32	81.32	81.31	81.31	4	81.31
20120710:114800	81.22	81.22	81.21	81.22	4	81.22
20120709:114600	80.89	80.89	80.88	80.88	4	80.88
20120706:094600	81.86	81.87	81.86	81.86	4	81.86
20120705:094500	81.85	81.86	81.85	81.86	4	81.86
20120704:094300	82.00	82.00	81.99	81.99	4	81.99
20120703:094300	81.86	81.87	81.86	81.87	4	81.87
20120702:094200	81.55	81.56	81.54	81.54	4	81.54
20120629:074000	80.98	81.02	80.98	81.01	4	81.01
20120628:073800	80.19	80.19	80.19	80.19	4	80.19
20120627:073800	80.10	80.13	80.10	80.13	4	80.13
20120626:073400	79.92	79.92	79.89	79.89	4	79.89
20120625:073400	80.06	80.08	80.06	80.06	4	80.06
20120622:053200	80.78	80.78	80.77	80.78	4	80.78
20120621:053100	80.82	80.82	80.82	80.82	4	80.82
20120620:053000	80.34	80.34	80.33	80.34	4	80.34
20120619:052900	79.92	79.93	79.92	79.93	4	79.93
20120618:052700	80.07	80.08	80.07	80.08	4	80.08
20120615:032700	79.12	79.15	79.12	79.14	4	79.14
20120614:032300	79.04	79.05	79.04	79.05	4	79.05
20120613:031800	79.11	79.12	79.11	79.12	4	79.12
20120612:031800	78.41	78.42	78.40	78.42	4	78.42
20120611:031600	79.32	79.32	79.31	79.32	4	79.32
20120608:011700	78.36	78.38	78.35	78.36	4	78.36
20120607:011700	78.41	78.41	78.39	78.39	4	78.39
20120606:011700	76.86	76.88	76.85	76.88	4	76.88
20120605:011400	76.27	76.29	76.27	76.27	4	76.27
20120604:011300	75.30	75.31	75.29	75.30	4	75.30
20120531:231100	76.15	76.15	76.15	76.15	4	76.15
20120530:231000	76.70	76.71	76.69	76.71	4	76.71
20120529:230800	78.12	78.13	78.12	78.13	4	78.13
20120528:230700	78.26	78.26	78.26	78.26	4	78.26
20120527:230500	78.19	78.19	78.18	78.19	4	78.19
20120524:210600	77.63	77.65	77.63	77.65	4	77.65
20120523:210600	77.42	77.43	77.42	77.42	4	77.42
20120522:210500	78.39	78.39	78.37	78.37	4	78.37
20120521:210500	78.58	78.58	78.56	78.56	4	78.56
20120518:190400	77.56	77.58	77.55	77.58	4	77.58
20120517:190200	78.67	78.69	78.67	78.69	4	78.69
20120516:190100	79.59	79.63	79.59	79.61	4	79.61
20120515:185900	79.84	79.84	79.83	79.84	4	79.84
20120514:185700	79.60	79.61	79.60	79.61	4	79.61
20120511:165500	80.31	80.31	80.30	80.30	4	80.30
20120510:165300	80.78	80.79	80.78	80.79	4	80.79
20120509:165300	80.09	80.09	80.06	80.07	4	80.07
20120508:165200	80.62	80.63	80.62	80.63	4	80.63
20120507:164700	81.62	81.64	81.62	81.64	4	81.64
20120504:144700	81.30	81.32	81.30	81.30	4	81.30
20120503:144500	82.44	82.44	82.43	82.43	4	82.43
20120502:144100	82.52	82.53	82.52	82.53	4	82.53
20120501:143900	82.82	82.84	82.82	82.83	4	82.83
20120430:143900	83.22	83.24	83.21	83.23	4	83.23
20120427:123600	84.03	84.07	84.00	84.00	4	84.00
20120426:123400	83.79	83.80	83.78	83.79	4	83.79
20120425:123400	83.88	83.88	83.84	83.85	4	83.85
20120424:123200	83.41	83.42	83.40	83.41	4	83.41
20120423:123200	83.38	83.39	83.38	83.38	4	83.38
20120420:103000	84.47	84.47	84.45	84.46	4	84.46
20120419:102900	84.64	84.64	84.62	84.62	4	84.62
20120418:102900	84.45	84.46	84.45	84.46	4	84.46
20120417:102600	83.48	83.48	83.48	83.48	4	83.48
20120416:102500	83.64	83.64	83.63	83.64	4	83.64
20120413:082500	83.95	83.95	83.90	83.90	4	83.90
20120412:082500	84.12	84.12	84.09	84.09	4	84.09
20120411:082500	83.01	83.01	83.00	83.00	4	83.00
20120410:082500	83.54	83.57	83.54	83.57	4	83.57
20120409:082200	83.53	83.53	83.52	83.52	4	83.52
20120406:062000	84.79	84.79	84.79	84.79	4	84.79
20120405:061000	84.68	84.76	84.68	84.75	4	84.75
20120404:060000	84.89	84.92	84.89	84.90	4	84.90
20120403:055000	85.35	85.35	85.33	85.33	4	85.33
20120402:054500	86.25	86.26	86.24	86.25	4	86.25
20120330:034200	85.29	85.29	85.28	85.28	4	85.28
20120329:034100	85.70	85.71	85.70	85.71	4	85.71
20120328:034000	86.40	86.43	86.40	86.42	4	86.42
20120327:034000	87.03	87.03	87.03	87.03	4	87.03
20120326:033800	86.47	86.47	86.47	86.47	4	86.47
20120323:023900	86.15	86.16	86.14	86.16	4	86.16
20120322:023800	86.80	86.81	86.79	86.79	4	86.79
20120321:023500	87.90	87.90	87.89	87.90	4	87.90
20120320:023500	88.18	88.19	88.17	88.17	4	88.17
20120319:023300	88.36	88.36	88.36	88.36	4	88.36
20120316:002500	87.75	87.76	87.74	87.76	4	87.76
20120315:002200	87.56	87.58	87.55	87.56	4	87.56
20120314:002100	87.40	87.41	87.40	87.40	4	87.40
20120313:001800	86.61	86.61	86.60	86.60	4	86.60
20120312:001600	86.88	86.88	86.84	86.85	4	86.85
20120308:221700	86.81	86.81	86.81	86.81	4	86.81
20120307:221600	85.77	85.77	85.76	85.76	4	85.76
20120306:221400	85.37	85.37	85.36	85.36	4	85.36
20120305:221400	86.96	86.96	86.96	86.96	4	86.96
20120302:201200	87.77	87.77	87.76	87.76	4	87.76
20120301:201100	87.45	87.45	87.44	87.45	4	87.45
20120229:201000	87.29	87.29	87.27	87.28	4	87.28
20120228:200800	86.57	86.57	86.52	86.52	4	86.52
20120227:200600	86.69	86.70	86.68	86.69	4	86.69
20120224:180700	86.58	86.59	86.58	86.59	4	86.59
20120223:180400	85.52	85.52	85.52	85.52	4	85.52
20120222:180100	85.36	85.36	85.33	85.34	4	85.34
20120221:175900	85.18	85.18	85.17	85.17	4	85.17
20120220:175900	85.44	85.44	85.43	85.43	4	85.43
20120217:160000	84.99	85.00	84.98	84.99	4	84.99
20120216:155800	84.47	84.48	84.46	84.47	4	84.47
20120215:155300	83.99	83.99	83.97	83.97	4	83.97
20120214:155100	83.72	83.72	83.70	83.71	4	83.71
20120213:155100	83.02	83.02	83.00	83.01	4	83.01
20120210:134900	82.67	82.70	82.67	82.69	4	82.69
20120209:134600	83.49	83.49	83.45	83.45	4	83.45
20120208:134600	83.27	83.27	83.26	83.27	4	83.27
20120207:134600	82.75	82.76	82.75	82.75	4	82.75
20120206:134600	81.92	81.96	81.92	81.96	4	81.96
20120203:114600	81.50	81.50	81.49	81.50	4	81.50
20120202:114500	81.51	81.51	81.51	81.51	4	81.51
20120201:114400	81.11	81.11	81.10	81.11	4	81.11
20120131:114100	81.39	81.40	81.39	81.40	4	81.40
20120130:113700	80.87	80.87	80.86	80.86	4	80.86
20120127:093600	81.90	81.90	81.89	81.90	4	81.90
20120126:093600	82.61	82.61	82.60	82.61	4	82.61
20120125:093200	81.94	81.95	81.93	81.95	4	81.95
20120124:093100	80.92	80.92	80.89	80.89	4	80.89
20120123:092900	80.83	80.85	80.83	80.85	4	80.85
20120120:072900	80.33	80.34	80.33	80.33	4	80.33
20120119:072900	79.62	79.64	79.62	79.63	4	79.63
20120118:072700	79.62	79.62	79.62	79.62	4	79.62
20120117:072600	79.61	79.62	79.61	79.61	4	79.61
20120116:072200	79.06	79.07	79.06	79.06	4	79.06
20120113:052100	79.16	79.16	79.16	79.16	4	79.16
20120112:051800	79.10	79.10	79.10	79.10	4	79.10
20120111:051800	79.05	79.05	79.04	79.04	4	79.04
20120110:051600	79.13	79.16	79.13	79.16	4	79.16
20120109:051500	78.22	78.22	78.21	78.21	4	78.21
20120106:031500	79.11	79.11	79.11	79.11	4	79.11
20120105:031400	79.15	79.16	79.15	79.16	4	79.16
20120104:031200	79.10	79.11	79.10	79.11	4	79.11
20120103:031100	78.99	78.99	78.99	78.99	4	78.99
20111230:180400	78.90	78.90	78.90	78.90	4	78.90
20111229:180200	78.69	78.69	78.69	78.69	4	78.69
20111228:180100	78.64	78.64	78.63	78.63	4	78.63
20111227:175800	79.03	79.03	79.02	79.02	4	79.02
20111226:062800	79.18	79.18	79.18	79.18	4	79.18
20111223:042900	79.41	79.42	79.41	79.42	4	79.42
20111222:042900	78.70	78.70	78.70	78.70	4	78.70
20111221:042900	78.71	78.71	78.71	78.71	4	78.71
20111220:042900	77.41	77.41	77.40	77.41	4	77.41
20111219:042600	77.25	77.27	77.25	77.27	4	77.27
20111216:022700	77.55	77.55	77.54	77.55	4	77.55
20111215:022700	77.15	77.15	77.13	77.13	4	77.13
20111214:022700	78.01	78.02	78.01	78.01	4	78.01
20111213:022600	78.39	78.39	78.38	78.38	4	78.38
20111212:022600	79.03	79.03	79.02	79.02	4	79.02
20111209:002700	79.08	79.08	79.08	79.08	4	79.08
20111208:002600	79.77	79.77	79.73	79.73	4	79.73
20111207:002600	79.64	79.64	79.63	79.63	4	79.63
20111206:002400	79.75	79.76	79.75	79.75	4	79.75
20111205:002200	79.94	79.94	79.92	79.92	4	79.92
20111201:222100	79.53	79.53	79.46	79.47	4	79.47
20111130:215500	79.74	79.75	79.74	79.75	4	79.75
20111129:211800	78.05	78.05	78.05	78.05	4	78.05
20111128:211600	77.13	77.13	77.11	77.11	4	77.11
20111125:191700	75.30	75.30	75.29	75.30	4	75.30
20111124:191600	74.96	74.96	74.96	74.96	4	74.96
20111123:191600	74.95	74.96	74.94	74.94	4	74.94
20111122:191500	75.78	75.79	75.78	75.78	4	75.78
20111121:191500	75.68	75.69	75.66	75.69	4	75.69
20111118:171500	77.04	77.04	77.02	77.02	4	77.02
20111117:171400	77.23	77.25	77.22	77.22	4	77.22
20111116:171400	77.98	77.98	77.97	77.97	4	77.97
20111115:170800	78.12	78.13	78.11	78.12	4	78.12
20111114:165200	78.51	78.52	78.50	78.50	4	78.50
20111111:145300	78.77	78.78	78.75	78.78	4	78.78
20111110:145300	78.84	78.84	78.81	78.81	4	78.81
20111109:145100	79.19	79.19	79.15	79.16	4	79.16
20111108:145100	80.32	80.33	80.31	80.32	4	80.32
20111107:145100	80.93	80.94	80.91	80.92	4	80.92
20111104:125200	81.19	81.21	81.17	81.17	4	81.17
20111103:125200	81.13	81.16	81.12	81.16	4	81.16
20111102:125000	80.87	80.87	80.84	80.85	4	80.85
20111101:124700	80.52	80.52	80.46	80.47	4	80.47
20111031:124700	82.55	82.55	82.52	82.54	4	82.54
20111028:094800	80.94	80.94	80.93	80.93	4	80.93
20111027:093200	80.29	80.29	80.27	80.27	4	80.27
20111026:091000	78.56	78.57	78.56	78.57	4	78.57
20111025:091000	79.67	79.67	79.65	79.65	4	79.65
20111024:091000	79.02	79.03	79.00	79.00	4	79.00
20111021:071100	78.28	78.30	78.28	78.30	4	78.30
20111020:071100	77.99	78.03	77.99	77.99	4	77.99
20111019:071000	78.97	79.04	78.97	79.04	4	79.04
20111018:070700	77.98	78.00	77.93	77.93	4	77.93
20111017:064900	79.53	79.54	79.53	79.54	4	79.54
20111014:044000	78.37	78.37	78.35	78.35	4	78.35
20111013:042600	78.71	78.72	78.71	78.72	4	78.72
20111012:040000	75.93	75.93	75.92	75.93	4	75.93
20111011:032800	76.34	76.35	76.34	76.35	4	76.35
20111010:032800	75.27	75.27	75.25	75.25	4	75.25
20111007:012900	74.69	74.71	74.69	74.70	4	74.70
20111006:012900	73.89	73.90	73.88	73.90	4	73.90
20111005:012900	72.93	72.94	72.93	72.93	4	72.93
20111004:012800	73.01	73.02	73.01	73.02	4	73.02
20111003:012800	74.57	74.58	74.56	74.57	4	74.57
20110929:232800	74.90	74.92	74.90	74.92	4	74.92
20110928:230500	74.58	74.59	74.58	74.59	4	74.59
20110927:224200	75.90	75.93	75.89	75.93	4	75.93
20110926:222400	75.05	75.05	75.04	75.04	4	75.04
20110925:222300	74.94	74.95	74.93	74.93	4	74.93
20110922:202400	74.44	74.44	74.41	74.41	4	74.41
20110921:202400	76.98	77.00	76.98	76.98	4	76.98
20110920:202400	78.36	78.37	78.36	78.37	4	78.37
20110919:202100	78.24	78.24	78.23	78.23	4	78.23
20110916:181900	79.65	79.67	79.64	79.66	4	79.66
20110915:181800	79.22	79.23	79.21	79.21	4	79.21
20110914:180000	78.47	78.47	78.45	78.47	4	78.47
20110913:173300	79.37	79.37	79.35	79.35	4	79.35
20110912:170500	79.60	79.61	79.59	79.59	4	79.59
20110909:143700	81.26	81.26	81.23	81.23	4	81.23
20110908:143600	82.28	82.29	82.28	82.29	4	82.29
20110907:142500	81.97	82.01	81.97	81.99	4	81.99
20110906:140300	81.59	81.60	81.56	81.59	4	81.59
20110905:134000	81.03	81.03	81.02	81.02	4	81.02
20110902:112300	82.09	82.09	82.08	82.08	4	82.08
20110901:112300	82.35	82.35	82.35	82.35	4	82.35
20110831:112300	81.70	81.71	81.70	81.71	4	81.71
20110830:112100	81.78	81.78	81.77	81.77	4	81.77
20110829:111700	81.38	81.38	81.36	81.36	4	81.36
20110826:091600	80.86	80.86	80.85	80.86	4	80.86
20110825:091600	80.56	80.56	80.55	80.56	4	80.56
20110824:091500	80.26	80.26	80.25	80.26	4	80.26
20110823:091300	80.35	80.39	80.35	80.39	4	80.39
20110822:091000	80.03	80.04	80.03	80.04	4	80.04
20110819:071100	79.10	79.15	79.10	79.14	4	79.14
20110818:071000	80.30	80.30	80.26	80.28	4	80.28
20110817:071000	80.07	80.07	80.04	80.07	4	80.07
20110816:070900	80.15	80.16	80.12	80.12	4	80.12
20110815:070900	80.11	80.11	80.10	80.11	4	80.11
20110812:051000	78.86	78.89	78.86	78.89	4	78.89
20110811:051000	78.50	78.53	78.50	78.53	4	78.53
20110810:050800	79.35	79.37	79.35	79.37	4	79.37
20110809:050700	78.23	78.32	78.21	78.32	4	78.32
20110808:050700	80.52	80.53	80.51	80.51	4	80.51
20110805:030800	82.34	82.35	82.33	82.33	4	82.33
20110804:030800	84.41	84.42	84.41	84.41	4	84.41
20110803:030700	82.75	82.76	82.75	82.76	4	82.76
20110802:030700	84.99	84.99	84.99	84.99	4	84.99
20110801:030600	85.64	85.64	85.64	85.64	4	85.64
20110729:010700	85.47	85.48	85.47	85.48	4	85.48
20110728:010700	86.03	86.04	86.03	86.04	4	86.04
20110727:010500	85.37	85.38	85.36	85.36	4	85.36
20110726:010400	84.80	84.80	84.71	84.71	4	84.71
20110725:010200	84.86	84.88	84.84	84.88	4	84.88
20110721:230300	85.03	85.04	85.03	85.03	4	85.03
20110720:230300	84.79	84.81	84.78	84.80	4	84.80
20110719:230300	84.94	84.95	84.93	84.95	4	84.95
20110718:230100	83.84	83.84	83.84	83.84	4	83.84
20110717:230000	84.20	84.20	84.19	84.19	4	84.19
20110714:210000	84.81	84.82	84.81	84.81	4	84.81
20110713:210000	84.95	84.95	84.92	84.92	4	84.92
20110712:210000	83.95	83.95	83.93	83.93	4	83.93
20110711:210000	85.48	85.49	85.48	85.48	4	85.48
20110708:190100	86.59	86.59	86.57	86.59	4	86.59
20110707:190000	87.46	87.50	87.46	87.49	4	87.49
20110706:190000	86.43	86.43	86.39	86.41	4	86.41
20110705:185900	86.58	86.62	86.58	86.62	4	86.62
20110704:185800	86.62	86.63	86.62	86.63	4	86.63
20110701:123400	86.39	86.41	86.38	86.41	4	86.41
20110630:123400	86.18	86.20	86.18	86.20	4	86.20
20110629:123300	86.07	86.07	86.07	86.07	4	86.07
20110628:123200	84.73	84.73	84.70	84.73	4	84.73
20110627:123200	84.33	84.33	84.29	84.30	4	84.30
20110624:103300	84.72	84.74	84.68	84.68	4	84.68
20110623:103300	84.77	84.77	84.76	84.77	4	84.77
20110622:103200	84.84	84.85	84.83	84.85	4	84.85
20110621:103000	84.76	84.77	84.75	84.77	4	84.77
20110620:103000	84.52	84.53	84.52	84.53	4	84.53
20110617:083100	84.52	84.56	84.51	84.56	4	84.56
20110616:083100	85.08	85.08	85.02	85.02	4	85.02
20110615:083000	86.30	86.31	86.30	86.31	4	86.31
20110614:083000	85.39	85.44	85.39	85.44	4	85.44
20110613:082900	84.87	84.88	84.87	84.88	4	84.88
20110610:062900	84.85	84.86	84.84	84.85	4	84.85
20110609:062800	84.74	84.75	84.74	84.75	4	84.75
20110608:062600	85.41	85.41	85.39	85.41	4	85.41
20110607:062500	85.79	85.80	85.78	85.79	4	85.79
20110606:062200	86.22	86.23	86.22	86.22	4	86.22
20110603:042300	86.16	86.17	86.16	86.17	4	86.17
20110602:042200	85.95	85.95	85.93	85.93	4	85.93
20110601:042100	87.26	87.27	87.26	87.27	4	87.27
20110531:042000	86.84	86.85	86.83	86.85	4	86.85
20110530:041900	86.38	86.38	86.38	86.38	4	86.38
20110527:021900	86.39	86.40	86.37	86.38	4	86.38
20110526:021700	86.67	86.67	86.66	86.67	4	86.67
20110525:021600	86.00	86.02	86.00	86.01	4	86.01
20110524:021400	86.05	86.07	86.04	86.04	4	86.04
20110523:021200	86.80	86.82	86.80	86.80	4	86.80
20110520:001300	87.09	87.11	87.09	87.10	4	87.10
20110519:001300	86.96	86.97	86.96	86.96	4	86.96
20110518:001000	86.39	86.41	86.39	86.41	4	86.41
20110517:000900	85.56	85.56	85.53	85.53	4	85.53
20110516:000900	85.18	85.18	85.16	85.18	4	85.18
20110512:221000	86.35	86.35	86.35	86.35	4	86.35
20110511:220900	86.77	86.79	86.77	86.78	4	86.78
20110510:220700	87.65	87.65	87.64	87.65	4	87.65
20110509:220700	86.53	86.55	86.52	86.55	4	86.55
20110508:220700	86.36	86.36	86.34	86.34	4	86.34
20110505:200800	84.62	84.64	84.62	84.64	4	84.64
20110504:192400	86.56	86.60	86.56	86.60	4	86.60
20110503:184700	87.85	87.85	87.83	87.83	4	87.83
20110502:184500	89.00	89.00	89.00	89.00	4	89.00
20110429:163700	88.93	88.93	88.93	88.93	4	88.93
20110428:163500	88.82	88.85	88.82	88.85	4	88.85
20110427:163300	89.10	89.24	89.10	89.14	4	89.14
20110426:163300	88.14	88.20	88.14	88.20	4	88.20
20110425:163200	87.70	87.71	87.70	87.70	4	87.70
20110422:143200	87.86	87.86	87.85	87.85	4	87.85
20110421:142600	87.77	87.78	87.76	87.77	4	87.77
20110420:135600	88.01	88.03	88.00	88.02	4	88.02
20110419:132400	86.60	86.61	86.59	86.60	4	86.60
20110418:125700	87.11	87.11	87.08	87.08	4	87.08
20110415:103400	87.66	87.66	87.65	87.65	4	87.65
20110414:103000	87.26	87.28	87.26	87.27	4	87.27
20110413:103000	88.15	88.15	88.14	88.14	4	88.14
20110412:102800	88.45	88.46	88.45	88.45	4	88.45
20110411:102800	89.24	89.24	89.24	89.24	4	89.24
20110408:082700	89.69	89.70	89.69	89.70	4	89.70
20110407:082500	89.27	89.27	89.26	89.26	4	89.26
20110406:082400	88.37	88.39	88.36	88.39	4	88.39
20110405:082300	86.90	86.91	86.89	86.90	4	86.90
20110404:082000	87.33	87.34	87.33	87.33	4	87.33
20110401:062000	86.24	86.25	86.24	86.25	4	86.25
20110331:061900	85.35	85.35	85.33	85.33	4	85.33
20110330:061800	85.46	85.46	85.45	85.46	4	85.46
20110329:061600	83.74	83.75	83.74	83.74	4	83.74
20110328:061400	83.83	83.85	83.82	83.84	4	83.84
20110325:051200	82.62	82.62	82.61	82.61	4	82.61
20110324:051000	81.98	81.98	81.96	81.96	4	81.96
20110323:050900	81.71	81.71	81.69	81.69	4	81.69
20110322:050300	81.41	81.43	81.41	81.42	4	81.42
20110321:050200	81.03	81.03	81.01	81.02	4	81.02
20110318:030300	80.93	80.95	80.93	80.95	4	80.95
20110317:030300	77.60	77.61	77.60	77.60	4	77.60
20110316:030200	80.13	80.13	80.12	80.12	4	80.12
20110315:030200	81.40	81.40	81.25	81.40	4	81.40
