20090219:041600	0.8817	0.8819	0.8817	0.8818	4	0.8818
20090218:041400	0.8845	0.8845	0.8844	0.8844	4	0.8844
20090217:041400	0.8896	0.8896	0.8895	0.8896	4	0.8896
20090216:041400	0.8976	0.8976	0.8976	0.8976	4	0.8976
20090213:021500	0.8980	0.8981	0.8978	0.8980	4	0.8980
20090212:021400	0.8967	0.8967	0.8964	0.8965	4	0.8965
20090211:021400	0.8875	0.8877	0.8874	0.8877	4	0.8877
20090210:021400	0.8681	0.8685	0.8679	0.8679	4	0.8679
20090209:021400	0.8748	0.8748	0.8745	0.8746	4	0.8746
20090206:001400	0.8750	0.8750	0.8748	0.8748	4	0.8748
20090205:001400	0.8885	0.8885	0.8882	0.8883	4	0.8883
20090204:001300	0.9018	0.9018	0.9018	0.9018	4	0.9018
20090203:001300	0.9017	0.9018	0.9017	0.9018	4	0.9018
20090202:001200	0.8858	0.8858	0.8856	0.8857	4	0.8857
20090129:221300	0.9059	0.9059	0.9058	0.9059	4	0.9059
20090128:221300	0.9224	0.9226	0.9224	0.9226	4	0.9226
20090127:221200	0.9309	0.9309	0.9307	0.9308	4	0.9308
20090126:221200	0.9432	0.9447	0.9432	0.9447	4	0.9447
20090123:201300	0.9420	0.9420	0.9416	0.9418	4	0.9418
20090122:201200	0.9366	0.9366	0.9363	0.9363	4	0.9363
20090121:201200	0.9294	0.9298	0.9294	0.9297	4	0.9297
20090120:201200	0.9262	0.9262	0.9259	0.9259	4	0.9259
20090119:201200	0.9073	0.9074	0.9072	0.9072	4	0.9072
20090116:181200	0.9029	0.9030	0.9027	0.9027	4	0.9027
20090115:181100	0.8952	0.8953	0.8951	0.8953	4	0.8953
20090114:181100	0.9031	0.9031	0.9027	0.9027	4	0.9027
20090113:181100	0.9086	0.9087	0.9085	0.9087	4	0.9087
20090112:181100	0.9011	0.9021	0.9011	0.9021	4	0.9021
20090109:161100	0.8874	0.8874	0.8866	0.8866	4	0.8866
20090108:161100	0.9031	0.9037	0.9031	0.9037	4	0.9037
20090107:161000	0.9006	0.9006	0.9001	0.9001	4	0.9001
20090106:161000	0.9107	0.9114	0.9107	0.9111	4	0.9111
20090105:161000	0.9345	0.9345	0.9338	0.9338	4	0.9338
20090102:141100	0.9606	0.9611	0.9604	0.9604	4	0.9604
20081231:101100	0.9715	0.9715	0.9714	0.9714	4	0.9714
20081230:101000	0.9776	0.9776	0.9772	0.9772	4	0.9772
20081229:101000	0.9714	0.9714	0.9713	0.9714	4	0.9714
20081226:080900	0.9525	0.9525	0.9524	0.9525	4	0.9525
20081224:051700	0.9450	0.9451	0.9449	0.9451	4	0.9451
20081223:051700	0.9432	0.9433	0.9432	0.9432	4	0.9432
20081222:051700	0.9358	0.9359	0.9358	0.9358	4	0.9358
20081219:031200	0.9420	0.9421	0.9419	0.9421	4	0.9421
20081218:031200	0.9300	0.9300	0.9299	0.9300	4	0.9300
20081217:031100	0.9020	0.9020	0.9018	0.9018	4	0.9018
20081216:031100	0.8952	0.8953	0.8952	0.8953	4	0.8953
20081215:030800	0.8954	0.8954	0.8950	0.8950	4	0.8950
20081212:010900	0.8872	0.8874	0.8871	0.8872	4	0.8872
20081211:010800	0.8790	0.8790	0.8788	0.8788	4	0.8788
20081210:010700	0.8757	0.8757	0.8756	0.8756	4	0.8756
20081209:010700	0.8671	0.8673	0.8671	0.8672	4	0.8672
20081208:010600	0.8668	0.8668	0.8666	0.8667	4	0.8667
20081204:230700	0.8695	0.8696	0.8693	0.8693	4	0.8693
20081203:230600	0.8600	0.8601	0.8599	0.8601	4	0.8601
20081202:230600	0.8522	0.8522	0.8519	0.8520	4	0.8520
20081201:230600	0.8471	0.8474	0.8471	0.8474	4	0.8474
20081130:230500	0.8252	0.8252	0.8248	0.8249	4	0.8249
20081127:210500	0.8375	0.8375	0.8375	0.8375	4	0.8375
20081126:210400	0.8413	0.8413	0.8412	0.8412	4	0.8412
20081125:210400	0.8430	0.8430	0.8427	0.8429	4	0.8429
20081124:210200	0.8516	0.8517	0.8516	0.8516	4	0.8516
20081121:190300	0.8461	0.8462	0.8458	0.8461	4	0.8461
20081120:190300	0.8449	0.8449	0.8443	0.8449	4	0.8449
20081119:190300	0.8364	0.8364	0.8363	0.8364	4	0.8364
20081118:190300	0.8436	0.8437	0.8434	0.8435	4	0.8435
20081117:190100	0.8459	0.8461	0.8459	0.8461	4	0.8461
20081114:170200	0.8562	0.8562	0.8560	0.8562	4	0.8562
20081113:170200	0.8466	0.8468	0.8465	0.8468	4	0.8468
20081112:170200	0.8364	0.8364	0.8361	0.8364	4	0.8364
20081111:170100	0.8146	0.8147	0.8146	0.8147	4	0.8147
20081110:170100	0.8158	0.8158	0.8156	0.8156	4	0.8156
20081107:150200	0.8089	0.8090	0.8088	0.8090	4	0.8090
20081106:150200	0.8058	0.8061	0.8058	0.8059	4	0.8059
20081105:150200	0.8075	0.8078	0.8075	0.8077	4	0.8077
20081104:150100	0.8059	0.8062	0.8058	0.8062	4	0.8062
20081103:145600	0.7992	0.7994	0.7992	0.7993	4	0.7993
20081031:125600	0.7870	0.7873	0.7870	0.7872	4	0.7872
20081030:125600	0.7913	0.7917	0.7913	0.7917	4	0.7917
20081029:125600	0.7959	0.7959	0.7955	0.7956	4	0.7956
20081028:125600	0.7974	0.7978	0.7973	0.7976	4	0.7976
20081027:125500	0.8076	0.8077	0.8075	0.8075	4	0.8075
20081024:095600	0.8120	0.8132	0.8120	0.8131	4	0.8131
20081023:095600	0.7902	0.7902	0.7901	0.7902	4	0.7902
20081022:094400	0.7870	0.7871	0.7866	0.7866	4	0.7866
20081021:094400	0.7756	0.7756	0.7755	0.7756	4	0.7756
20081020:094200	0.7699	0.7700	0.7698	0.7698	4	0.7698
20081017:074100	0.7764	0.7764	0.7764	0.7764	4	0.7764
20081016:074100	0.7779	0.7782	0.7778	0.7780	4	0.7780
20081015:074100	0.7784	0.7786	0.7784	0.7784	4	0.7784
20081014:074000	0.7808	0.7810	0.7808	0.7809	4	0.7809
20081013:074000	0.7939	0.7941	0.7938	0.7941	4	0.7941
20081010:054100	0.8023	0.8024	0.8023	0.8023	4	0.8023
20081009:054100	0.7926	0.7927	0.7926	0.7926	4	0.7926
20081008:054100	0.7770	0.7771	0.7766	0.7768	4	0.7768
20081007:054000	0.7733	0.7733	0.7732	0.7732	4	0.7732
20081006:054000	0.7741	0.7742	0.7740	0.7740	4	0.7740
20081003:033900	0.7821	0.7821	0.7820	0.7820	4	0.7820
20081002:033800	0.7889	0.7889	0.7889	0.7889	4	0.7889
20081001:033700	0.7921	0.7921	0.7920	0.7920	4	0.7920
20080930:033700	0.7974	0.7974	0.7974	0.7974	4	0.7974
20080929:033400	0.7927	0.7927	0.7926	0.7927	4	0.7927
20080926:013300	0.7954	0.7954	0.7953	0.7953	4	0.7953
20080925:013100	0.7923	0.7923	0.7922	0.7922	4	0.7922
20080924:013100	0.7911	0.7911	0.7910	0.7911	4	0.7911
20080923:013000	0.7964	0.7966	0.7964	0.7965	4	0.7965
20080922:013000	0.7912	0.7914	0.7912	0.7914	4	0.7914
20080918:232700	0.7879	0.7880	0.7879	0.7879	4	0.7879
20080917:232700	0.7885	0.7885	0.7884	0.7884	4	0.7884
20080916:232700	0.7921	0.7921	0.7921	0.7921	4	0.7921
20080915:232600	0.7941	0.7941	0.7940	0.7941	4	0.7941
20080914:232500	0.7959	0.7960	0.7959	0.7959	4	0.7959
20080911:212600	0.7966	0.7967	0.7966	0.7967	4	0.7967
20080910:212500	0.7979	0.7981	0.7979	0.7981	4	0.7981
20080909:212500	0.8025	0.8025	0.8024	0.8024	4	0.8024
20080908:212400	0.8035	0.8039	0.8035	0.8038	4	0.8038
20080905:192500	0.8072	0.8073	0.8072	0.8072	4	0.8072
20080904:192500	0.8099	0.8099	0.8098	0.8099	4	0.8099
20080903:192500	0.8158	0.8159	0.8158	0.8158	4	0.8158
20080902:192200	0.8142	0.8143	0.8142	0.8142	4	0.8142
20080901:192100	0.8101	0.8101	0.8101	0.8101	4	0.8101
20080829:171800	0.8054	0.8054	0.8054	0.8054	4	0.8054
20080828:171700	0.8042	0.8042	0.8041	0.8041	4	0.8041
20080827:171600	0.8018	0.8019	0.8018	0.8018	4	0.8018
20080826:171500	0.7959	0.7960	0.7959	0.7960	4	0.7960
20080825:171400	0.7963	0.7964	0.7961	0.7961	4	0.7961
20080822:151400	0.7979	0.7979	0.7978	0.7979	4	0.7979
20080821:151000	0.7927	0.7927	0.7927	0.7927	4	0.7927
20080820:150900	0.7919	0.7919	0.7918	0.7918	4	0.7918
20080819:150600	0.7892	0.7892	0.7891	0.7892	4	0.7892
20080818:150400	0.7875	0.7876	0.7875	0.7875	4	0.7875
20080815:130300	0.7898	0.7898	0.7897	0.7898	4	0.7898
20080814:130000	0.7948	0.7948	0.7945	0.7946	4	0.7946
20080813:125800	0.7945	0.7945	0.7944	0.7944	4	0.7944
20080812:125500	0.7839	0.7840	0.7839	0.7840	4	0.7840
20080811:125100	0.7810	0.7810	0.7810	0.7810	4	0.7810
20080808:105100	0.7853	0.7853	0.7853	0.7853	4	0.7853
20080807:104800	0.7924	0.7924	0.7924	0.7924	4	0.7924
20080806:104500	0.7916	0.7916	0.7916	0.7916	4	0.7916
20080805:104300	0.7921	0.7921	0.7920	0.7921	4	0.7921
20080804:104000	0.7911	0.7912	0.7911	0.7911	4	0.7911
20080801:083600	0.7871	0.7872	0.7870	0.7872	4	0.7872
20080731:083200	0.7881	0.7882	0.7881	0.7881	4	0.7881
20080730:083100	0.7871	0.7871	0.7870	0.7870	4	0.7870
20080729:082600	0.7894	0.7895	0.7894	0.7895	4	0.7895
20080728:082200	0.7910	0.7910	0.7910	0.7910	4	0.7910
20080725:062000	0.7912	0.7915	0.7912	0.7915	4	0.7915
20080724:061600	0.7852	0.7853	0.7852	0.7853	4	0.7853
20080723:061100	0.7922	0.7923	0.7921	0.7923	4	0.7923
20080722:060400	0.7949	0.7951	0.7949	0.7951	4	0.7951
20080721:055700	0.7956	0.7956	0.7956	0.7956	4	0.7956
20080718:035800	0.7930	0.7930	0.7930	0.7930	4	0.7930
20080717:035600	0.7916	0.7917	0.7916	0.7916	4	0.7916
20080716:035600	0.7937	0.7937	0.7937	0.7937	4	0.7937
20080715:035300	0.7974	0.7974	0.7973	0.7973	4	0.7973
20080714:035000	0.8005	0.8006	0.8005	0.8006	4	0.8006
20080711:014900	0.7978	0.7978	0.7978	0.7978	4	0.7978
20080710:014500	0.7937	0.7937	0.7936	0.7937	4	0.7937
20080709:014000	0.7949	0.7949	0.7949	0.7949	4	0.7949
20080708:013700	0.7953	0.7953	0.7953	0.7953	4	0.7953
20080707:013100	0.7907	0.7907	0.7907	0.7907	4	0.7907
20080703:232600	0.7911	0.7911	0.7908	0.7908	4	0.7908
20080702:232600	0.7966	0.7966	0.7966	0.7966	4	0.7966
20080701:232400	0.7916	0.7916	0.7916	0.7916	4	0.7916
20080630:231600	0.7904	0.7905	0.7904	0.7905	4	0.7905
20080629:231200	0.7917	0.7917	0.7917	0.7917	4	0.7917
20080626:210900	0.7919	0.7919	0.7919	0.7919	4	0.7919
20080625:210800	0.7931	0.7932	0.7931	0.7932	4	0.7932
20080624:210800	0.7896	0.7897	0.7896	0.7897	4	0.7897
20080623:210700	0.7895	0.7895	0.7895	0.7895	4	0.7895
20080620:190400	0.7899	0.7899	0.7899	0.7899	4	0.7899
20080619:185800	0.7849	0.7849	0.7848	0.7848	4	0.7848
20080618:185800	0.7921	0.7921	0.7921	0.7921	4	0.7921
20080617:185300	0.7923	0.7923	0.7923	0.7923	4	0.7923
20080616:185200	0.7884	0.7885	0.7883	0.7885	4	0.7885
20080613:165200	0.7887	0.7888	0.7887	0.7887	4	0.7887
20080612:164800	0.7922	0.7922	0.7922	0.7922	4	0.7922
20080611:164500	0.7919	0.7920	0.7918	0.7920	4	0.7920
20080610:164300	0.7917	0.7918	0.7917	0.7918	4	0.7918
20080609:164100	0.7946	0.7947	0.7946	0.7947	4	0.7947
20080606:143800	0.7988	0.7988	0.7987	0.7988	4	0.7988
20080605:143500	0.7944	0.7945	0.7944	0.7944	4	0.7944
20080604:143300	0.7907	0.7908	0.7907	0.7908	4	0.7908
20080603:143100	0.7866	0.7867	0.7864	0.7865	4	0.7865
20080602:142700	0.7900	0.7902	0.7899	0.7902	4	0.7902
20080530:122700	0.7862	0.7862	0.7862	0.7862	4	0.7862
20080529:122500	0.7866	0.7867	0.7866	0.7867	4	0.7867
20080528:122400	0.7923	0.7925	0.7923	0.7925	4	0.7925
20080527:122200	0.7967	0.7967	0.7967	0.7967	4	0.7967
20080526:121900	0.7965	0.7966	0.7965	0.7965	4	0.7965
20080523:101300	0.7941	0.7942	0.7941	0.7941	4	0.7941
20080522:101000	0.7965	0.7965	0.7963	0.7963	4	0.7963
20080521:100600	0.7999	0.8000	0.7999	0.8000	4	0.8000
20080520:100100	0.7955	0.7958	0.7955	0.7957	4	0.7957
20080519:095700	0.7964	0.7964	0.7964	0.7964	4	0.7964
20080516:075600	0.7951	0.7951	0.7948	0.7948	4	0.7948
20080515:075400	0.7972	0.7973	0.7971	0.7971	4	0.7971
20080514:075300	0.7940	0.7941	0.7940	0.7941	4	0.7941
20080513:075200	0.7952	0.7952	0.7951	0.7952	4	0.7952
20080512:074300	0.7899	0.7902	0.7899	0.7902	4	0.7902
20080509:054300	0.7890	0.7891	0.7890	0.7891	4	0.7891
20080508:054200	0.7834	0.7835	0.7834	0.7834	4	0.7834
20080507:054000	0.7865	0.7866	0.7865	0.7865	4	0.7865
20080506:053800	0.7861	0.7863	0.7861	0.7862	4	0.7862
20080505:053300	0.7821	0.7821	0.7821	0.7821	4	0.7821
20080502:033100	0.7818	0.7818	0.7818	0.7818	4	0.7818
20080501:033100	0.7870	0.7871	0.7870	0.7871	4	0.7871
20080430:032700	0.7910	0.7910	0.7910	0.7910	4	0.7910
20080429:032300	0.7862	0.7863	0.7862	0.7863	4	0.7863
20080428:031900	0.7883	0.7883	0.7883	0.7883	4	0.7883
20080425:011800	0.7944	0.7944	0.7943	0.7943	4	0.7943
20080424:011700	0.8012	0.8013	0.8012	0.8013	4	0.8013
20080423:011500	0.7998	0.7998	0.7998	0.7998	4	0.7998
20080422:011400	0.8021	0.8021	0.8021	0.8021	4	0.8021
20080421:011400	0.7907	0.7907	0.7907	0.7907	4	0.7907
20080417:231300	0.7987	0.7987	0.7987	0.7987	4	0.7987
20080416:231100	0.8090	0.8091	0.8089	0.8089	4	0.8089
20080415:230800	0.8046	0.8046	0.8046	0.8046	4	0.8046
20080414:230400	0.8010	0.8012	0.8010	0.8012	4	0.8012
20080413:230300	0.7987	0.7987	0.7987	0.7987	4	0.7987
20080410:205900	0.7986	0.7986	0.7985	0.7985	4	0.7985
20080409:205500	0.8009	0.8009	0.8009	0.8009	4	0.8009
20080408:205100	0.7978	0.7979	0.7978	0.7979	4	0.7979
20080407:204800	0.7901	0.7902	0.7901	0.7902	4	0.7902
20080404:184600	0.7890	0.7890	0.7890	0.7890	4	0.7890
20080403:184600	0.7856	0.7856	0.7855	0.7855	4	0.7855
20080402:184200	0.7874	0.7874	0.7874	0.7874	4	0.7874
20080401:184000	0.7893	0.7894	0.7892	0.7894	4	0.7894
20080331:183800	0.7950	0.7951	0.7950	0.7950	4	0.7950
20080328:173800	0.7915	0.7916	0.7915	0.7915	4	0.7915
20080327:173500	0.7875	0.7875	0.7875	0.7875	4	0.7875
20080326:173300	0.7860	0.7860	0.7860	0.7860	4	0.7860
20080325:173300	0.7801	0.7801	0.7799	0.7799	4	0.7799
20080324:173200	0.7761	0.7763	0.7761	0.7763	4	0.7763
20080321:152500	0.7787	0.7787	0.7786	0.7786	4	0.7786
20080320:152300	0.7783	0.7784	0.7783	0.7783	4	0.7783
20080319:152200	0.7885	0.7885	0.7883	0.7884	4	0.7884
20080318:152000	0.7805	0.7805	0.7804	0.7805	4	0.7805
20080317:151500	0.7846	0.7847	0.7844	0.7844	4	0.7844
20080314:131500	0.7675	0.7675	0.7675	0.7675	4	0.7675
20080313:131400	0.7655	0.7655	0.7655	0.7655	4	0.7655
20080312:131200	0.7662	0.7663	0.7662	0.7663	4	0.7663
20080311:131100	0.7643	0.7644	0.7642	0.7642	4	0.7642
20080310:131000	0.7604	0.7604	0.7604	0.7604	4	0.7604
20080307:110900	0.7655	0.7655	0.7655	0.7655	4	0.7655
20080306:110600	0.7681	0.7681	0.7681	0.7681	4	0.7681
20080305:110200	0.7669	0.7669	0.7668	0.7668	4	0.7668
20080304:110000	0.7661	0.7661	0.7660	0.7660	4	0.7660
20080303:105800	0.7640	0.7641	0.7640	0.7641	4	0.7641
20080229:085700	0.7651	0.7655	0.7650	0.7655	4	0.7655
20080228:085600	0.7617	0.7617	0.7616	0.7616	4	0.7616
20080227:085400	0.7548	0.7549	0.7548	0.7549	4	0.7549
20080226:085200	0.7525	0.7525	0.7524	0.7524	4	0.7524
20080225:084600	0.7542	0.7542	0.7542	0.7542	4	0.7542
20080222:064400	0.7536	0.7537	0.7536	0.7536	4	0.7536
20080221:064000	0.7567	0.7567	0.7567	0.7567	4	0.7567
20080220:063600	0.7543	0.7543	0.7543	0.7543	4	0.7543
20080219:063100	0.7532	0.7533	0.7532	0.7532	4	0.7532
20080218:062900	0.7481	0.7481	0.7481	0.7481	4	0.7481
20080215:042700	0.7430	0.7430	0.7430	0.7430	4	0.7430
20080214:042600	0.7420	0.7420	0.7419	0.7419	4	0.7419
20080213:042300	0.7441	0.7441	0.7441	0.7441	4	0.7441
20080212:041700	0.7440	0.7440	0.7439	0.7440	4	0.7440
20080211:041200	0.7459	0.7460	0.7459	0.7460	4	0.7460
20080208:020900	0.7451	0.7451	0.7451	0.7451	4	0.7451
20080207:020400	0.7458	0.7458	0.7458	0.7458	4	0.7458
20080206:015800	0.7442	0.7442	0.7441	0.7442	4	0.7442
20080205:015500	0.7504	0.7504	0.7503	0.7503	4	0.7503
20080204:015000	0.7528	0.7528	0.7528	0.7528	4	0.7528
20080131:234900	0.7465	0.7465	0.7465	0.7465	4	0.7465
20080130:234500	0.7465	0.7466	0.7465	0.7465	4	0.7465
20080129:234300	0.7422	0.7422	0.7422	0.7422	4	0.7422
20080128:234000	0.7447	0.7448	0.7447	0.7448	4	0.7448
20080127:233600	0.7405	0.7405	0.7404	0.7405	4	0.7405
20080124:213600	0.7465	0.7466	0.7465	0.7466	4	0.7466
20080123:213300	0.7476	0.7476	0.7476	0.7476	4	0.7476
20080122:213100	0.7458	0.7458	0.7458	0.7458	4	0.7458
20080121:212800	0.7432	0.7432	0.7432	0.7432	4	0.7432
20080118:192500	0.7476	0.7476	0.7476	0.7476	4	0.7476
20080117:192300	0.7443	0.7443	0.7442	0.7442	4	0.7442
20080116:191800	0.7476	0.7476	0.7473	0.7473	4	0.7473
20080115:191500	0.7540	0.7541	0.7540	0.7541	4	0.7541
20080114:191200	0.7593	0.7595	0.7593	0.7595	4	0.7595
20080111:170800	0.7546	0.7546	0.7546	0.7546	4	0.7546
20080110:170500	0.7534	0.7535	0.7534	0.7534	4	0.7534
20080109:170200	0.7491	0.7493	0.7491	0.7492	4	0.7492
20080108:170000	0.7457	0.7457	0.7456	0.7456	4	0.7456
20080107:165200	0.7452	0.7452	0.7452	0.7452	4	0.7452
20080104:144700	0.7477	0.7481	0.7477	0.7480	4	0.7480
20080103:144300	0.7448	0.7450	0.7448	0.7449	4	0.7449
20080102:144000	0.7400	0.7400	0.7400	0.7400	4	0.7400
20071228:133700	0.7350	0.7350	0.7349	0.7349	4	0.7349
20071227:133500	0.7280	0.7280	0.7279	0.7279	4	0.7279
20071226:132900	0.7294	0.7295	0.7294	0.7295	4	0.7295
20071224:142200	0.7282	0.7282	0.7281	0.7281	4	0.7281
20071221:121900	0.7229	0.7229	0.7229	0.7229	4	0.7229
20071220:121200	0.7204	0.7204	0.7203	0.7203	4	0.7203
20071219:120600	0.7174	0.7174	0.7174	0.7174	4	0.7174
20071218:115900	0.7146	0.7146	0.7146	0.7146	4	0.7146
20071217:115700	0.7122	0.7123	0.7122	0.7122	4	0.7122
20071214:095400	0.7154	0.7154	0.7153	0.7153	4	0.7153
20071213:094600	0.7197	0.7197	0.7193	0.7194	4	0.7194
20071212:094100	0.7191	0.7192	0.7191	0.7191	4	0.7191
20071211:093300	0.7184	0.7185	0.7184	0.7185	4	0.7185
20071210:092800	0.7184	0.7184	0.7184	0.7184	4	0.7184
20071207:072500	0.7217	0.7217	0.7217	0.7217	4	0.7217
20071206:072300	0.7199	0.7199	0.7199	0.7199	4	0.7199
20071205:072100	0.7168	0.7169	0.7168	0.7169	4	0.7169
20071204:071600	0.7104	0.7105	0.7104	0.7105	4	0.7105
20071203:071400	0.7118	0.7119	0.7117	0.7118	4	0.7118
20071130:051300	0.7144	0.7144	0.7144	0.7144	4	0.7144
20071129:051200	0.7134	0.7134	0.7133	0.7133	4	0.7133
20071128:050900	0.7168	0.7168	0.7168	0.7168	4	0.7168
20071127:050200	0.7170	0.7170	0.7170	0.7170	4	0.7170
20071126:045500	0.7182	0.7182	0.7181	0.7181	4	0.7181
20071123:025100	0.7201	0.7202	0.7201	0.7201	4	0.7201
20071122:024100	0.7197	0.7197	0.7197	0.7197	4	0.7197
20071121:023600	0.7173	0.7174	0.7173	0.7174	4	0.7174
20071120:023200	0.7151	0.7151	0.7151	0.7151	4	0.7151
20071119:023200	0.7139	0.7140	0.7139	0.7140	4	0.7140
20071116:003100	0.7150	0.7151	0.7150	0.7150	4	0.7150
20071115:002700	0.7131	0.7131	0.7131	0.7131	4	0.7131
20071114:002300	0.7047	0.7047	0.7047	0.7047	4	0.7047
20071113:001900	0.7068	0.7069	0.7068	0.7069	4	0.7069
20071112:001800	0.7025	0.7025	0.7024	0.7025	4	0.7025
20071108:221700	0.6962	0.6962	0.6962	0.6962	4	0.6962
20071107:221500	0.6968	0.6971	0.6968	0.6970	4	0.6970
20071106:221400	0.6971	0.6971	0.6971	0.6971	4	0.6971
20071105:220900	0.6950	0.6950	0.6950	0.6950	4	0.6950
20071102:200800	0.6945	0.6946	0.6945	0.6946	4	0.6946
20071101:200600	0.6939	0.6939	0.6939	0.6939	4	0.6939
20071031:200000	0.6964	0.6965	0.6964	0.6964	4	0.6964
20071030:195800	0.6978	0.6978	0.6978	0.6978	4	0.6978
20071029:195500	0.6989	0.6989	0.6988	0.6988	4	0.6988
20071026:165400	0.7012	0.7012	0.7012	0.7012	4	0.7012
20071025:165200	0.6975	0.6975	0.6975	0.6975	4	0.6975
20071024:165100	0.6951	0.6951	0.6951	0.6951	4	0.6951
20071023:164700	0.6948	0.6948	0.6947	0.6947	4	0.6947
20071022:164000	0.6971	0.6971	0.6971	0.6971	4	0.6971
20071019:143700	0.6963	0.6963	0.6963	0.6963	4	0.6963
20071018:143300	0.6977	0.6977	0.6976	0.6976	4	0.6976
20071017:142500	0.6971	0.6971	0.6970	0.6971	4	0.6971
20071016:142200	0.6962	0.6963	0.6962	0.6963	4	0.6963
20071015:142000	0.6964	0.6965	0.6964	0.6964	4	0.6964
20071012:121400	0.6982	0.6982	0.6981	0.6982	4	0.6982
20071011:121200	0.6968	0.6968	0.6967	0.6968	4	0.6968
20071010:120800	0.6924	0.6924	0.6923	0.6923	4	0.6923
20071009:120500	0.6915	0.6915	0.6914	0.6914	4	0.6914
20071008:115900	0.6909	0.6909	0.6909	0.6909	4	0.6909
20071005:095800	0.6931	0.6931	0.6930	0.6930	4	0.6930
20071004:095200	0.6947	0.6947	0.6946	0.6946	4	0.6946
20071003:094600	0.6954	0.6954	0.6954	0.6954	4	0.6954
20071002:094500	0.6955	0.6955	0.6954	0.6955	4	0.6955
20071001:093700	0.6967	0.6968	0.6967	0.6967	4	0.6967
20070928:073300	0.7002	0.7003	0.7001	0.7003	4	0.7003
20070927:072600	0.6991	0.6992	0.6991	0.6992	4	0.6992
20070926:071900	0.7003	0.7003	0.7002	0.7002	4	0.7002
20070925:071500	0.6991	0.6993	0.6991	0.6993	4	0.6993
20070924:071100	0.6962	0.6964	0.6962	0.6963	4	0.6963
20070921:050700	0.7005	0.7005	0.7004	0.7005	4	0.7005
20070920:050600	0.6987	0.6987	0.6987	0.6987	4	0.6987
20070919:050300	0.6941	0.6941	0.6941	0.6941	4	0.6941
20070918:050200	0.6961	0.6961	0.6961	0.6961	4	0.6961
20070917:050100	0.6907	0.6907	0.6907	0.6907	4	0.6907
20070914:025900	0.6871	0.6872	0.6871	0.6872	4	0.6872
20070913:025600	0.6849	0.6849	0.6849	0.6849	4	0.6849
20070912:025000	0.6815	0.6815	0.6814	0.6814	4	0.6814
20070911:024600	0.6800	0.6800	0.6800	0.6800	4	0.6800
20070910:024000	0.6787	0.6787	0.6787	0.6787	4	0.6787
20070907:003700	0.6768	0.6768	0.6768	0.6768	4	0.6768
20070906:003500	0.6755	0.6755	0.6754	0.6755	4	0.6755
20070905:002900	0.6758	0.6758	0.6757	0.6757	4	0.6757
20070904:002600	0.6747	0.6748	0.6747	0.6748	4	0.6748
20070903:002000	0.6764	0.6764	0.6764	0.6764	4	0.6764
20070830:221800	0.6768	0.6768	0.6767	0.6767	4	0.6767
20070829:221500	0.6774	0.6775	0.6774	0.6775	4	0.6775
20070828:221300	0.6797	0.6798	0.6797	0.6797	4	0.6797
20070827:221000	0.6782	0.6782	0.6782	0.6782	4	0.6782
20070826:220700	0.6787	0.6787	0.6787	0.6787	4	0.6787
20070823:200300	0.6761	0.6762	0.6761	0.6762	4	0.6762
20070822:200100	0.6794	0.6795	0.6794	0.6795	4	0.6795
20070821:195900	0.6789	0.6790	0.6789	0.6790	4	0.6790
20070820:193800	0.6780	0.6780	0.6779	0.6779	4	0.6779
20070817:173600	0.6808	0.6809	0.6808	0.6809	4	0.6809
20070816:172300	0.6770	0.6770	0.6770	0.6770	4	0.6770
20070815:172200	0.6757	0.6757	0.6757	0.6757	4	0.6757
20070814:171600	0.6785	0.6785	0.6785	0.6785	4	0.6785
20070813:171500	0.6766	0.6768	0.6766	0.6768	4	0.6768
20070810:151200	0.6772	0.6773	0.6772	0.6772	4	0.6772
20070809:151200	0.6750	0.6751	0.6750	0.6751	4	0.6751
20070808:151000	0.6775	0.6776	0.6775	0.6776	4	0.6776
20070807:150800	0.6807	0.6808	0.6807	0.6807	4	0.6807
20070806:150600	0.6789	0.6789	0.6788	0.6789	4	0.6789
20070803:130500	0.6731	0.6732	0.6731	0.6732	4	0.6732
20070802:125900	0.6722	0.6722	0.6721	0.6721	4	0.6721
20070801:125800	0.6732	0.6732	0.6732	0.6732	4	0.6732
20070731:125400	0.6742	0.6743	0.6742	0.6742	4	0.6742
20070730:125000	0.6747	0.6748	0.6747	0.6748	4	0.6748
20070727:104600	0.6714	0.6714	0.6714	0.6714	4	0.6714
20070726:104100	0.6693	0.6693	0.6692	0.6693	4	0.6693
20070725:103600	0.6693	0.6693	0.6692	0.6692	4	0.6692
20070724:103100	0.6701	0.6701	0.6701	0.6701	4	0.6701
20070723:102600	0.6711	0.6711	0.6710	0.6711	4	0.6711
20070720:082500	0.6727	0.6728	0.6727	0.6727	4	0.6727
20070719:082000	0.6722	0.6722	0.6722	0.6722	4	0.6722
20070718:081600	0.6720	0.6720	0.6719	0.6719	4	0.6719
20070717:081400	0.6766	0.6766	0.6766	0.6766	4	0.6766
20070716:081100	0.6766	0.6766	0.6766	0.6766	4	0.6766
20070713:060800	0.6787	0.6787	0.6787	0.6787	4	0.6787
20070712:060700	0.6768	0.6768	0.6767	0.6767	4	0.6767
20070711:060200	0.6781	0.6781	0.6778	0.6778	4	0.6778
20070710:055900	0.6756	0.6757	0.6756	0.6756	4	0.6756
20070709:054600	0.6770	0.6770	0.6770	0.6770	4	0.6770
