20130315:085000	1.2316	1.2316	1.2314	1.2314	4	1.2314
20130314:085000	1.2366	1.2366	1.2363	1.2363	4	1.2363
20130313:084600	1.2327	1.2331	1.2327	1.2331	4	1.2331
20130312:084600	1.2334	1.2336	1.2333	1.2336	4	1.2336
20130311:084500	1.2363	1.2364	1.2363	1.2364	4	1.2364
20130308:064400	1.2362	1.2362	1.2360	1.2361	4	1.2361
20130307:064200	1.2317	1.2317	1.2317	1.2317	4	1.2317
20130306:064000	1.2285	1.2285	1.2285	1.2285	4	1.2285
20130305:064000	1.2266	1.2266	1.2264	1.2265	4	1.2265
20130304:063500	1.2261	1.2262	1.2261	1.2261	4	1.2261
20130301:043300	1.2239	1.2239	1.2238	1.2238	4	1.2238
20130228:043100	1.2211	1.2211	1.2211	1.2211	4	1.2211
20130227:043100	1.2180	1.2182	1.2180	1.2182	4	1.2182
20130226:043100	1.2136	1.2136	1.2133	1.2134	4	1.2134
20130225:042900	1.2280	1.2280	1.2279	1.2279	4	1.2279
20130222:023000	1.2269	1.2270	1.2269	1.2270	4	1.2270
20130221:023000	1.2319	1.2319	1.2318	1.2318	4	1.2318
20130220:022700	1.2351	1.2352	1.2349	1.2350	4	1.2350
20130219:022700	1.2326	1.2326	1.2325	1.2326	4	1.2326
20130218:022600	1.2319	1.2321	1.2319	1.2321	4	1.2321
20130215:002500	1.2309	1.2309	1.2308	1.2308	4	1.2308
20130214:002400	1.2332	1.2332	1.2331	1.2331	4	1.2331
20130213:002100	1.2328	1.2328	1.2327	1.2327	4	1.2327
20130212:002000	1.2337	1.2337	1.2337	1.2337	4	1.2337
20130211:001800	1.2261	1.2261	1.2261	1.2261	4	1.2261
20130207:221400	1.2299	1.2299	1.2299	1.2299	4	1.2299
20130206:221300	1.2305	1.2305	1.2305	1.2305	4	1.2305
20130205:221200	1.2333	1.2333	1.2331	1.2333	4	1.2333
20130204:221000	1.2271	1.2274	1.2271	1.2274	4	1.2274
20130201:201100	1.2398	1.2398	1.2396	1.2396	4	1.2396
20130131:200900	1.2349	1.2349	1.2349	1.2349	4	1.2349
20130130:200600	1.2358	1.2358	1.2358	1.2358	4	1.2358
20130129:200000	1.2431	1.2432	1.2431	1.2432	4	1.2432
20130128:195900	1.2463	1.2463	1.2461	1.2461	4	1.2461
20130125:175900	1.2479	1.2479	1.2479	1.2479	4	1.2479
20130124:175600	1.2419	1.2419	1.2419	1.2419	4	1.2419
20130123:175400	1.2368	1.2369	1.2368	1.2369	4	1.2369
20130122:174900	1.2363	1.2365	1.2363	1.2365	4	1.2365
20130121:174900	1.2411	1.2413	1.2411	1.2413	4	1.2413
20130118:154600	1.2417	1.2417	1.2417	1.2417	4	1.2417
20130117:154500	1.2451	1.2452	1.2450	1.2450	4	1.2450
20130116:154400	1.2381	1.2381	1.2379	1.2380	4	1.2380
20130115:154200	1.2381	1.2382	1.2381	1.2381	4	1.2381
20130114:154200	1.2252	1.2255	1.2251	1.2255	4	1.2255
20130111:134300	1.2166	1.2167	1.2165	1.2166	4	1.2166
20130110:134100	1.2115	1.2115	1.2115	1.2115	4	1.2115
20130109:133500	1.2085	1.2086	1.2085	1.2086	4	1.2086
20130108:133100	1.2088	1.2089	1.2088	1.2089	4	1.2089
20130107:133000	1.2084	1.2084	1.2083	1.2084	4	1.2084
20130104:112600	1.2089	1.2090	1.2088	1.2090	4	1.2090
20130103:112500	1.2085	1.2086	1.2085	1.2085	4	1.2085
20130102:112100	1.2083	1.2084	1.2083	1.2084	4	1.2084
20130101:111500	1.2072	1.2072	1.2072	1.2072	4	1.2072
20121231:110600	1.2071	1.2071	1.2071	1.2071	4	1.2071
20121228:090600	1.2080	1.2080	1.2079	1.2080	4	1.2080
20121227:090000	1.2083	1.2083	1.2081	1.2081	4	1.2081
20121226:085500	1.2072	1.2072	1.2070	1.2071	4	1.2071
20121224:024900	1.2079	1.2079	1.2079	1.2079	4	1.2079
20121221:004700	1.2071	1.2071	1.2070	1.2071	4	1.2071
20121220:002800	1.2069	1.2070	1.2069	1.2070	4	1.2070
20121219:001400	1.2078	1.2078	1.2078	1.2078	4	1.2078
20121218:001200	1.2079	1.2079	1.2079	1.2079	4	1.2079
20121217:000900	1.2089	1.2089	1.2089	1.2089	4	1.2089
20121213:220700	1.2074	1.2075	1.2074	1.2075	4	1.2075
20121212:220400	1.2106	1.2106	1.2106	1.2106	4	1.2106
20121211:220100	1.2122	1.2122	1.2120	1.2120	4	1.2120
20121210:215800	1.2077	1.2077	1.2076	1.2077	4	1.2077
20121207:195500	1.2077	1.2077	1.2077	1.2077	4	1.2077
20121206:195300	1.2096	1.2096	1.2096	1.2096	4	1.2096
20121205:195100	1.2112	1.2112	1.2112	1.2112	4	1.2112
20121204:194400	1.2132	1.2132	1.2131	1.2131	4	1.2131
20121203:194100	1.2083	1.2083	1.2083	1.2083	4	1.2083
20121130:173600	1.2049	1.2049	1.2048	1.2049	4	1.2049
20121129:173300	1.2034	1.2034	1.2034	1.2034	4	1.2034
20121128:172800	1.2031	1.2031	1.2030	1.2030	4	1.2030
20121127:172500	1.2039	1.2039	1.2039	1.2039	4	1.2039
20121126:172200	1.2035	1.2035	1.2035	1.2035	4	1.2035
20121123:151100	1.2045	1.2045	1.2045	1.2045	4	1.2045
20121122:150300	1.2044	1.2044	1.2043	1.2043	4	1.2043
20121121:150000	1.2040	1.2041	1.2040	1.2041	4	1.2041
20121120:145500	1.2045	1.2045	1.2045	1.2045	4	1.2045
20121119:145000	1.2043	1.2043	1.2043	1.2043	4	1.2043
20121116:124400	1.2040	1.2040	1.2040	1.2040	4	1.2040
20121115:124000	1.2038	1.2038	1.2037	1.2037	4	1.2037
20121114:123900	1.2034	1.2034	1.2034	1.2034	4	1.2034
20121113:123500	1.2044	1.2044	1.2044	1.2044	4	1.2044
20121112:123100	1.2053	1.2053	1.2053	1.2053	4	1.2053
20121109:103000	1.2053	1.2054	1.2053	1.2053	4	1.2053
20121108:102800	1.2053	1.2054	1.2053	1.2054	4	1.2054
20121107:102300	1.2073	1.2073	1.2072	1.2072	4	1.2072
20121106:102200	1.2069	1.2070	1.2069	1.2070	4	1.2070
20121105:102000	1.2061	1.2061	1.2061	1.2061	4	1.2061
20121102:081500	1.2063	1.2064	1.2063	1.2064	4	1.2064
20121101:081200	1.2073	1.2074	1.2073	1.2074	4	1.2074
20121031:080900	1.2082	1.2082	1.2081	1.2082	4	1.2082
20121030:080400	1.2086	1.2086	1.2085	1.2085	4	1.2085
20121029:080400	1.2085	1.2086	1.2085	1.2086	4	1.2086
20121026:050200	1.2095	1.2095	1.2094	1.2094	4	1.2094
20121025:045700	1.2088	1.2089	1.2088	1.2088	4	1.2088
20121024:045300	1.2101	1.2101	1.2101	1.2101	4	1.2101
20121023:045200	1.2106	1.2107	1.2106	1.2106	4	1.2106
20121022:045000	1.2087	1.2088	1.2087	1.2088	4	1.2088
20121019:024700	1.2082	1.2082	1.2081	1.2082	4	1.2082
20121018:024100	1.2098	1.2098	1.2098	1.2098	4	1.2098
20121017:023800	1.2092	1.2092	1.2092	1.2092	4	1.2092
20121016:021900	1.2086	1.2087	1.2086	1.2087	4	1.2087
20121015:020900	1.2080	1.2080	1.2080	1.2080	4	1.2080
20121012:000900	1.2090	1.2090	1.2090	1.2090	4	1.2090
20121011:000400	1.2085	1.2085	1.2084	1.2084	4	1.2084
20121010:000300	1.2109	1.2110	1.2109	1.2110	4	1.2110
20121008:235900	1.2100	1.2100	1.2100	1.2100	4	1.2100
20121007:235200	1.2115	1.2115	1.2114	1.2114	4	1.2114
20121004:215100	1.2108	1.2109	1.2108	1.2109	4	1.2109
20121003:214700	1.2110	1.2110	1.2110	1.2110	4	1.2110
20121002:214600	1.2092	1.2092	1.2091	1.2091	4	1.2091
20121001:214400	1.2090	1.2091	1.2090	1.2091	4	1.2091
20120928:194400	1.2080	1.2080	1.2080	1.2080	4	1.2080
20120927:194000	1.2101	1.2101	1.2100	1.2101	4	1.2101
20120926:193700	1.2084	1.2084	1.2084	1.2084	4	1.2084
20120925:193000	1.2091	1.2092	1.2091	1.2092	4	1.2092
20120924:192900	1.2099	1.2099	1.2099	1.2099	4	1.2099
20120921:172900	1.2113	1.2115	1.2113	1.2113	4	1.2113
20120920:172800	1.2095	1.2096	1.2094	1.2094	4	1.2094
20120919:172700	1.2116	1.2117	1.2116	1.2116	4	1.2116
20120918:172500	1.2113	1.2114	1.2113	1.2114	4	1.2114
20120917:172300	1.2162	1.2162	1.2162	1.2162	4	1.2162
20120914:152400	1.2166	1.2167	1.2166	1.2167	4	1.2167
20120913:152200	1.2124	1.2124	1.2123	1.2124	4	1.2124
20120912:151900	1.2083	1.2084	1.2083	1.2084	4	1.2084
20120911:151700	1.2069	1.2069	1.2069	1.2069	4	1.2069
20120910:151600	1.2086	1.2086	1.2083	1.2083	4	1.2083
20120907:131500	1.2084	1.2086	1.2084	1.2086	4	1.2086
20120906:130900	1.2042	1.2043	1.2042	1.2042	4	1.2042
20120905:130000	1.2025	1.2026	1.2025	1.2025	4	1.2025
20120904:124400	1.2008	1.2009	1.2008	1.2008	4	1.2008
20120903:123300	1.2005	1.2005	1.2005	1.2005	4	1.2005
20120831:103300	1.2005	1.2005	1.2004	1.2005	4	1.2005
20120830:102800	1.2005	1.2006	1.2005	1.2005	4	1.2005
20120829:102000	1.2008	1.2008	1.2007	1.2007	4	1.2007
20120828:101800	1.2007	1.2007	1.2007	1.2007	4	1.2007
20120827:101700	1.2006	1.2007	1.2006	1.2006	4	1.2006
20120824:081600	1.2006	1.2006	1.2006	1.2006	4	1.2006
20120823:081200	1.2007	1.2008	1.2007	1.2007	4	1.2007
20120822:081100	1.2007	1.2008	1.2007	1.2007	4	1.2007
20120821:080900	1.2007	1.2007	1.2006	1.2006	4	1.2006
20120820:080400	1.2008	1.2008	1.2007	1.2007	4	1.2007
20120817:060100	1.2006	1.2007	1.2006	1.2007	4	1.2007
20120816:055800	1.2008	1.2008	1.2007	1.2007	4	1.2007
20120815:055400	1.2008	1.2008	1.2008	1.2008	4	1.2008
20120814:054800	1.2009	1.2009	1.2009	1.2009	4	1.2009
20120813:054800	1.2007	1.2007	1.2007	1.2007	4	1.2007
20120810:034500	1.2007	1.2008	1.2007	1.2008	4	1.2008
20120809:034100	1.2010	1.2010	1.2010	1.2010	4	1.2010
20120808:033900	1.2009	1.2009	1.2009	1.2009	4	1.2009
20120807:033700	1.2010	1.2011	1.2010	1.2011	4	1.2011
20120806:033700	1.2018	1.2018	1.2017	1.2017	4	1.2017
20120803:013700	1.2010	1.2010	1.2010	1.2010	4	1.2010
20120802:013000	1.2011	1.2011	1.2010	1.2010	4	1.2010
20120801:012700	1.2008	1.2008	1.2007	1.2007	4	1.2007
20120731:012500	1.2009	1.2009	1.2008	1.2008	4	1.2008
20120730:012300	1.2008	1.2008	1.2007	1.2008	4	1.2008
20120726:232100	1.2006	1.2006	1.2006	1.2006	4	1.2006
20120725:232000	1.2007	1.2007	1.2006	1.2007	4	1.2007
20120724:231600	1.2007	1.2007	1.2007	1.2007	4	1.2007
20120723:231100	1.2007	1.2007	1.2006	1.2007	4	1.2007
20120722:230700	1.2008	1.2008	1.2007	1.2007	4	1.2007
20120719:210400	1.2007	1.2008	1.2007	1.2008	4	1.2008
20120718:210100	1.2007	1.2008	1.2007	1.2008	4	1.2008
20120717:205800	1.2010	1.2010	1.2009	1.2010	4	1.2010
20120716:205300	1.2007	1.2007	1.2006	1.2006	4	1.2006
20120713:185200	1.2007	1.2007	1.2007	1.2007	4	1.2007
20120712:184700	1.2005	1.2005	1.2004	1.2004	4	1.2004
20120711:184500	1.2004	1.2005	1.2004	1.2004	4	1.2004
20120710:184300	1.2006	1.2006	1.2006	1.2006	4	1.2006
20120709:183700	1.2006	1.2006	1.2006	1.2006	4	1.2006
20120706:163200	1.2006	1.2006	1.2006	1.2006	4	1.2006
20120705:163000	1.2008	1.2008	1.2008	1.2008	4	1.2008
20120704:162600	1.2009	1.2010	1.2009	1.2009	4	1.2009
20120703:162300	1.2008	1.2008	1.2007	1.2007	4	1.2007
20120702:162100	1.2007	1.2008	1.2007	1.2008	4	1.2008
20120629:141900	1.2028	1.2028	1.2027	1.2027	4	1.2027
20120628:141700	1.2010	1.2011	1.2010	1.2011	4	1.2011
20120627:141100	1.2008	1.2008	1.2007	1.2007	4	1.2007
20120626:140600	1.2006	1.2007	1.2006	1.2007	4	1.2007
20120625:140300	1.2005	1.2005	1.2005	1.2005	4	1.2005
20120622:120400	1.2006	1.2006	1.2006	1.2006	4	1.2006
20120621:115900	1.2007	1.2007	1.2006	1.2006	4	1.2006
20120620:115500	1.2006	1.2006	1.2005	1.2006	4	1.2006
20120619:115300	1.2006	1.2006	1.2006	1.2006	4	1.2006
20120618:115200	1.2006	1.2006	1.2006	1.2006	4	1.2006
20120615:094800	1.2007	1.2007	1.2006	1.2006	4	1.2006
20120614:094600	1.2006	1.2006	1.2006	1.2006	4	1.2006
20120613:093200	1.2007	1.2008	1.2007	1.2007	4	1.2007
20120612:092900	1.2007	1.2007	1.2006	1.2007	4	1.2007
20120611:092400	1.2009	1.2009	1.2008	1.2008	4	1.2008
20120608:072500	1.2009	1.2009	1.2009	1.2009	4	1.2009
20120607:072300	1.2009	1.2009	1.2008	1.2009	4	1.2009
20120606:072200	1.2007	1.2007	1.2007	1.2007	4	1.2007
20120605:071800	1.2009	1.2009	1.2008	1.2008	4	1.2008
20120604:071400	1.2007	1.2008	1.2007	1.2007	4	1.2007
20120601:051200	1.2007	1.2007	1.2007	1.2007	4	1.2007
20120531:050900	1.2008	1.2009	1.2008	1.2008	4	1.2008
20120530:050700	1.2008	1.2008	1.2008	1.2008	4	1.2008
20120529:050500	1.2016	1.2016	1.2016	1.2016	4	1.2016
20120528:050100	1.2014	1.2015	1.2014	1.2015	4	1.2015
20120525:025700	1.2031	1.2031	1.2031	1.2031	4	1.2031
20120524:025700	1.2007	1.2007	1.2007	1.2007	4	1.2007
20120523:025200	1.2007	1.2007	1.2006	1.2006	4	1.2006
20120522:025100	1.2007	1.2007	1.2007	1.2007	4	1.2007
20120521:024700	1.2008	1.2009	1.2008	1.2008	4	1.2008
20120518:004500	1.2007	1.2007	1.2007	1.2007	4	1.2007
20120517:004300	1.2008	1.2008	1.2008	1.2008	4	1.2008
20120516:004200	1.2007	1.2008	1.2007	1.2007	4	1.2007
20120515:003700	1.2008	1.2008	1.2008	1.2008	4	1.2008
20120514:003300	1.2009	1.2009	1.2009	1.2009	4	1.2009
20120510:223300	1.2008	1.2008	1.2008	1.2008	4	1.2008
20120509:223000	1.2007	1.2008	1.2007	1.2008	4	1.2008
20120508:222900	1.2007	1.2008	1.2007	1.2008	4	1.2008
20120507:222000	1.2010	1.2011	1.2010	1.2011	4	1.2011
20120506:222000	1.2011	1.2012	1.2009	1.2009	4	1.2009
20120503:202000	1.2010	1.2011	1.2010	1.2011	4	1.2011
20120502:201100	1.2012	1.2012	1.2012	1.2012	4	1.2012
20120501:200700	1.2013	1.2014	1.2013	1.2014	4	1.2014
20120430:200500	1.2011	1.2012	1.2011	1.2011	4	1.2011
20120427:180400	1.2009	1.2009	1.2009	1.2009	4	1.2009
20120426:180300	1.2013	1.2013	1.2013	1.2013	4	1.2013
20120425:180100	1.2012	1.2014	1.2012	1.2014	4	1.2014
20120424:175700	1.2013	1.2013	1.2013	1.2013	4	1.2013
20120423:175200	1.2015	1.2015	1.2015	1.2015	4	1.2015
20120420:155200	1.2013	1.2013	1.2012	1.2012	4	1.2012
20120419:154900	1.2019	1.2019	1.2019	1.2019	4	1.2019
20120418:154700	1.2017	1.2017	1.2017	1.2017	4	1.2017
20120417:154300	1.2013	1.2013	1.2012	1.2012	4	1.2012
20120416:154000	1.2017	1.2017	1.2016	1.2017	4	1.2017
20120413:133900	1.2015	1.2015	1.2014	1.2015	4	1.2015
20120412:133600	1.2020	1.2020	1.2020	1.2020	4	1.2020
20120411:133400	1.2010	1.2011	1.2010	1.2011	4	1.2011
20120410:133300	1.2015	1.2015	1.2015	1.2015	4	1.2015
20120409:132900	1.2010	1.2011	1.2010	1.2010	4	1.2010
20120406:112800	1.2015	1.2015	1.2014	1.2015	4	1.2015
20120405:112000	1.2016	1.2016	1.2015	1.2015	4	1.2015
20120404:110900	1.2032	1.2032	1.2032	1.2032	4	1.2032
20120403:110100	1.2033	1.2033	1.2032	1.2033	4	1.2033
20120402:105000	1.2036	1.2037	1.2036	1.2036	4	1.2036
20120330:083900	1.2045	1.2045	1.2044	1.2045	4	1.2045
20120329:083900	1.2050	1.2050	1.2050	1.2050	4	1.2050
20120328:083500	1.2056	1.2058	1.2056	1.2057	4	1.2057
20120327:083300	1.2059	1.2060	1.2059	1.2059	4	1.2059
20120326:083100	1.2050	1.2051	1.2050	1.2051	4	1.2051
20120323:073200	1.2051	1.2051	1.2050	1.2051	4	1.2051
20120322:073000	1.2053	1.2053	1.2052	1.2053	4	1.2053
20120321:072700	1.2056	1.2057	1.2056	1.2057	4	1.2057
20120320:072500	1.2064	1.2064	1.2063	1.2064	4	1.2064
20120319:072100	1.2064	1.2064	1.2063	1.2063	4	1.2063
20120316:051200	1.2072	1.2072	1.2071	1.2072	4	1.2072
20120315:051000	1.2132	1.2132	1.2131	1.2132	4	1.2132
20120314:050600	1.2079	1.2080	1.2079	1.2080	4	1.2080
20120313:050400	1.2054	1.2055	1.2054	1.2055	4	1.2055
20120312:050300	1.2054	1.2055	1.2054	1.2055	4	1.2055
20120309:030300	1.2052	1.2052	1.2052	1.2052	4	1.2052
20120308:030300	1.2049	1.2050	1.2049	1.2049	4	1.2049
20120307:030200	1.2052	1.2053	1.2052	1.2053	4	1.2053
20120306:030100	1.2052	1.2053	1.2052	1.2052	4	1.2052
20120305:025900	1.2057	1.2057	1.2057	1.2057	4	1.2057
20120302:005900	1.2058	1.2058	1.2057	1.2057	4	1.2057
20120301:005600	1.2048	1.2049	1.2048	1.2049	4	1.2049
20120229:005400	1.2048	1.2048	1.2048	1.2048	4	1.2048
20120228:005200	1.2045	1.2045	1.2045	1.2045	4	1.2045
20120227:005000	1.2042	1.2042	1.2041	1.2041	4	1.2041
20120223:225100	1.2050	1.2050	1.2048	1.2048	4	1.2048
20120222:224700	1.2058	1.2058	1.2058	1.2058	4	1.2058
20120221:224700	1.2071	1.2071	1.2070	1.2070	4	1.2070
20120220:224700	1.2068	1.2068	1.2068	1.2068	4	1.2068
20120217:204600	1.2080	1.2080	1.2080	1.2080	4	1.2080
20120216:204200	1.2070	1.2070	1.2070	1.2070	4	1.2070
20120215:204100	1.2061	1.2062	1.2061	1.2062	4	1.2062
20120214:204000	1.2070	1.2071	1.2069	1.2070	4	1.2070
20120213:203900	1.2085	1.2085	1.2084	1.2084	4	1.2084
20120210:183900	1.2085	1.2085	1.2085	1.2085	4	1.2085
20120209:183700	1.2107	1.2108	1.2106	1.2108	4	1.2108
20120208:183700	1.2099	1.2099	1.2099	1.2099	4	1.2099
20120207:183600	1.2095	1.2097	1.2095	1.2097	4	1.2097
20120206:183500	1.2059	1.2060	1.2059	1.2060	4	1.2060
20120203:163400	1.2062	1.2062	1.2061	1.2061	4	1.2061
20120202:163400	1.2042	1.2042	1.2041	1.2041	4	1.2041
20120201:163300	1.2044	1.2045	1.2043	1.2045	4	1.2045
20120131:163300	1.2031	1.2033	1.2031	1.2033	4	1.2033
20120130:163000	1.2039	1.2039	1.2038	1.2038	4	1.2038
20120127:142700	1.2064	1.2064	1.2062	1.2063	4	1.2063
20120126:142700	1.2072	1.2072	1.2071	1.2072	4	1.2072
20120125:142600	1.2076	1.2076	1.2075	1.2075	4	1.2075
20120124:142600	1.2060	1.2060	1.2060	1.2060	4	1.2060
20120123:142200	1.2069	1.2069	1.2068	1.2068	4	1.2068
20120120:122200	1.2072	1.2072	1.2071	1.2071	4	1.2071
20120119:122200	1.2079	1.2080	1.2079	1.2079	4	1.2079
20120118:122000	1.2089	1.2091	1.2089	1.2090	4	1.2090
20120117:121900	1.2098	1.2098	1.2097	1.2098	4	1.2098
20120116:121500	1.2088	1.2088	1.2088	1.2088	4	1.2088
20120113:101400	1.2104	1.2105	1.2104	1.2104	4	1.2104
20120112:101400	1.2110	1.2111	1.2110	1.2110	4	1.2110
20120111:101100	1.2126	1.2127	1.2126	1.2126	4	1.2126
20120110:101100	1.2120	1.2120	1.2117	1.2117	4	1.2117
20120109:101000	1.2155	1.2155	1.2154	1.2155	4	1.2155
20120106:081100	1.2185	1.2186	1.2184	1.2186	4	1.2186
20120105:081100	1.2190	1.2190	1.2187	1.2188	4	1.2188
20120104:081100	1.2195	1.2196	1.2194	1.2195	4	1.2195
20120103:081000	1.2180	1.2180	1.2178	1.2178	4	1.2178
20120102:080600	1.2140	1.2140	1.2137	1.2138	4	1.2138
20111229:230200	1.2179	1.2181	1.2178	1.2181	4	1.2181
20111228:225800	1.2195	1.2195	1.2195	1.2195	4	1.2195
20111227:225400	1.2206	1.2206	1.2206	1.2206	4	1.2206
20111226:225200	1.2221	1.2221	1.2221	1.2221	4	1.2221
20111223:092300	1.2219	1.2219	1.2219	1.2219	4	1.2219
20111222:092200	1.2203	1.2204	1.2203	1.2203	4	1.2203
20111221:091900	1.2196	1.2197	1.2194	1.2195	4	1.2195
20111220:091800	1.2197	1.2197	1.2196	1.2197	4	1.2197
20111219:091500	1.2198	1.2200	1.2197	1.2199	4	1.2199
20111216:071500	1.2230	1.2232	1.2230	1.2230	4	1.2230
20111215:071500	1.2352	1.2352	1.2351	1.2351	4	1.2351
20111214:071300	1.2310	1.2310	1.2310	1.2310	4	1.2310
20111213:071200	1.2372	1.2372	1.2368	1.2369	4	1.2369
20111212:071100	1.2358	1.2358	1.2355	1.2357	4	1.2357
20111209:051100	1.2342	1.2342	1.2340	1.2340	4	1.2340
20111208:051100	1.2397	1.2397	1.2396	1.2396	4	1.2396
20111207:050800	1.2415	1.2415	1.2415	1.2415	4	1.2415
20111206:050800	1.2343	1.2343	1.2343	1.2343	4	1.2343
20111205:050800	1.2364	1.2364	1.2364	1.2364	4	1.2364
20111202:030900	1.2342	1.2342	1.2341	1.2341	4	1.2341
20111201:024800	1.2284	1.2287	1.2284	1.2286	4	1.2286
20111130:021000	1.2265	1.2267	1.2265	1.2266	4	1.2266
20111129:020700	1.2286	1.2286	1.2285	1.2285	4	1.2285
20111128:020600	1.2334	1.2334	1.2334	1.2334	4	1.2334
20111125:000700	1.2276	1.2278	1.2275	1.2275	4	1.2275
20111124:000500	1.2273	1.2274	1.2273	1.2273	4	1.2273
20111123:000400	1.2346	1.2346	1.2344	1.2344	4	1.2344
20111122:000400	1.2371	1.2371	1.2369	1.2370	4	1.2370
20111121:000300	1.2398	1.2401	1.2398	1.2401	4	1.2401
20111117:220400	1.2407	1.2407	1.2406	1.2407	4	1.2407
20111116:220300	1.2372	1.2375	1.2372	1.2375	4	1.2375
20111115:220000	1.2384	1.2386	1.2383	1.2385	4	1.2385
20111114:214400	1.2374	1.2374	1.2371	1.2371	4	1.2371
20111111:194500	1.2404	1.2405	1.2404	1.2405	4	1.2405
20111110:194500	1.2329	1.2329	1.2328	1.2329	4	1.2329
20111109:194400	1.2318	1.2318	1.2316	1.2317	4	1.2317
20111108:194400	1.2374	1.2374	1.2373	1.2373	4	1.2373
20111107:194400	1.2407	1.2408	1.2407	1.2408	4	1.2408
20111104:174400	1.2214	1.2214	1.2210	1.2210	4	1.2210
20111103:174400	1.2152	1.2156	1.2152	1.2156	4	1.2156
20111102:174300	1.2151	1.2153	1.2150	1.2153	4	1.2153
20111101:174200	1.2158	1.2158	1.2157	1.2157	4	1.2157
20111031:174100	1.2165	1.2166	1.2163	1.2164	4	1.2164
20111028:144100	1.2230	1.2230	1.2228	1.2229	4	1.2229
20111027:143400	1.2220	1.2220	1.2209	1.2209	4	1.2209
20111026:140600	1.2212	1.2216	1.2212	1.2216	4	1.2216
20111025:140500	1.2236	1.2237	1.2236	1.2236	4	1.2236
20111024:140400	1.2266	1.2270	1.2266	1.2269	4	1.2269
20111021:120500	1.2296	1.2298	1.2296	1.2297	4	1.2297
20111020:120500	1.2359	1.2359	1.2357	1.2359	4	1.2359
20111019:120500	1.2426	1.2426	1.2424	1.2426	4	1.2426
20111018:120500	1.2345	1.2345	1.2341	1.2343	4	1.2343
20111017:115000	1.2365	1.2367	1.2365	1.2366	4	1.2366
20111014:093700	1.2372	1.2372	1.2369	1.2372	4	1.2372
20111013:092600	1.2343	1.2344	1.2341	1.2344	4	1.2344
20111012:090200	1.2373	1.2375	1.2372	1.2375	4	1.2375
20111011:083100	1.2330	1.2332	1.2329	1.2332	4	1.2332
20111010:082300	1.2376	1.2377	1.2373	1.2373	4	1.2373
20111007:062300	1.2360	1.2360	1.2358	1.2359	4	1.2359
20111006:062300	1.2315	1.2316	1.2314	1.2314	4	1.2314
20111005:062300	1.2260	1.2264	1.2259	1.2264	4	1.2264
20111004:062200	1.2139	1.2140	1.2139	1.2140	4	1.2140
20111003:062200	1.2130	1.2130	1.2125	1.2125	4	1.2125
20110930:042200	1.2180	1.2180	1.2179	1.2180	4	1.2180
20110929:040200	1.2203	1.2205	1.2202	1.2205	4	1.2205
20110928:034000	1.2180	1.2180	1.2180	1.2180	4	1.2180
20110927:031800	1.2209	1.2209	1.2208	1.2209	4	1.2209
20110926:031800	1.2217	1.2217	1.2217	1.2217	4	1.2217
20110923:011800	1.2268	1.2268	1.2265	1.2266	4	1.2266
20110922:011800	1.2204	1.2204	1.2202	1.2202	4	1.2202
20110921:011800	1.2154	1.2155	1.2153	1.2155	4	1.2155
20110920:011700	1.2061	1.2062	1.2060	1.2061	4	1.2061
20110919:011500	1.2059	1.2059	1.2057	1.2057	4	1.2057
20110915:231300	1.2072	1.2072	1.2071	1.2072	4	1.2072
20110914:225700	1.2039	1.2039	1.2039	1.2039	4	1.2039
20110913:222900	1.2037	1.2037	1.2035	1.2036	4	1.2036
20110912:220100	1.2032	1.2034	1.2032	1.2033	4	1.2033
20110909:193500	1.2062	1.2064	1.2062	1.2064	4	1.2064
20110908:193500	1.2145	1.2145	1.2144	1.2145	4	1.2145
20110907:192700	1.2087	1.2089	1.2087	1.2088	4	1.2088
20110906:190800	1.2044	1.2048	1.2043	1.2048	4	1.2048
20110905:184300	1.1076	1.1076	1.1076	1.1076	4	1.1076
20110902:162600	1.1169	1.1169	1.1168	1.1169	4	1.1169
20110901:162500	1.1334	1.1336	1.1334	1.1336	4	1.1336
20110831:162300	1.1558	1.1560	1.1557	1.1560	4	1.1560
20110830:162300	1.1790	1.1793	1.1790	1.1792	4	1.1792
20110829:162200	1.1878	1.1879	1.1875	1.1876	4	1.1876
20110826:142300	1.1514	1.1514	1.1507	1.1507	4	1.1507
20110825:142300	1.1470	1.1470	1.1461	1.1463	4	1.1463
20110824:142200	1.1414	1.1415	1.1412	1.1414	4	1.1414
20110823:142100	1.1347	1.1350	1.1347	1.1349	4	1.1349
20110822:142100	1.1370	1.1377	1.1370	1.1377	4	1.1377
20110819:122200	1.1328	1.1332	1.1326	1.1332	4	1.1332
20110818:122200	1.1402	1.1403	1.1402	1.1403	4	1.1403
20110817:122200	1.1393	1.1394	1.1391	1.1392	4	1.1392
20110816:122200	1.1196	1.1197	1.1196	1.1197	4	1.1197
20110815:122200	1.1297	1.1301	1.1297	1.1300	4	1.1300
20110812:102300	1.0982	1.0988	1.0981	1.0988	4	1.0988
20110811:102300	1.0485	1.0491	1.0485	1.0491	4	1.0491
20110810:102100	1.0442	1.0442	1.0433	1.0435	4	1.0435
20110809:102000	1.0577	1.0578	1.0572	1.0573	4	1.0573
20110808:102000	1.0833	1.0833	1.0826	1.0826	4	1.0826
20110805:082100	1.0850	1.0850	1.0846	1.0846	4	1.0846
