20031217:114700	-0.00474997	-0.00450001	0.000775469	0.000775469	0.000775469	0.000775469
20031218:030400	-0.00590504	-0.00590504	0.000777481	0.000777481	0.000777481	0.000777481
20031218:165600	-0.00380843	-0.00368312	0.000775087	0.000775087	0.000775087	0.000775087
20031219:091700	-0.0023827	-0.00225736	0.000771099	0.000771099	0.000771099	0.000771099
20031222:003500	-0.0063555	-0.00610434	0.000761773	0.000761773	0.000761773	0.000761773
20031222:151900	-0.00594066	-0.00606655	0.000744381	0.000744381	0.000744381	0.000744381
20031223:083300	-0.0063537	-0.00622761	0.000726985	0.000726985	0.000726985	0.000726985
20031223:223600	0.00156572	0.00156572	0.000711589	0.000711589	0.000711589	0.000711589
20031224:150600	0.00459846	0.00485118	0.000707189	0.000707189	0.000707189	0.000707189
20031226:192600	0.00505373	0.00505373	0.000701535	0.000701535	0.000701535	0.000701535
20031229:162700	0.00153967	0.00153967	0.000703411	0.000703411	0.000703411	0.000703411
20031230:094900	0.00675793	0.00701015	0.0007093	0.0007093	0.0007093	0.0007093
20040102:002100	0.0145875	0.0147133	0.000719042	0.000719042	0.000719042	0.000719042
20040102:122600	0.0117556	0.0116303	0.000746727	0.000746727	0.000746727	0.000746727
20040105:024100	0.0171927	0.0170678	0.00079516	0.00079516	0.00079516	0.00079516
20040105:144500	0.0118648	0.0119892	0.000850847	0.000850847	0.000850847	0.000850847
20040106:024900	0.00747472	0.00747472	0.000903455	0.000903455	0.000903455	0.000903455
20040106:145800	0.00902384	0.00865403	0.000924871	0.000924871	0.000924871	0.000924871
20040107:030400	0.00206503	0.00194218	0.000934167	0.000934167	0.000934167	0.000934167
20040107:151000	0.00122684	0.000981422	0.000922791	0.000922791	0.000922791	0.000922791
20040108:031700	-0.0024525	-0.0024525	0.000913357	0.000913357	0.000913357	0.000913357
20040108:152100	0.00603327	0.00615593	0.000917181	0.000917181	0.000917181	0.000917181
20040109:032800	0.00766467	0.00766467	0.000924447	0.000924447	0.000924447	0.000924447
20040109:153200	0.0115699	0.0114475	0.00094961	0.00094961	0.00094961	0.00094961
20040112:053900	0.0102192	0.0102192	0.000993654	0.000993654	0.000993654	0.000993654
20040112:174400	0.00841361	0.00817039	0.00103194	0.00103194	0.00103194	0.00103194
20040113:054900	0.00380298	0.00392412	0.00106358	0.00106358	0.00106358	0.00106358
20040113:175200	-0.00198226	-0.00186136	0.00107921	0.00107921	0.00107921	0.00107921
20040114:055600	-0.00299558	-0.0031164	0.00108066	0.00108066	0.00108066	0.00108066
20040114:175800	-0.00403607	-0.00403607	0.00107613	0.00107613	0.00107613	0.00107613
20040115:060500	-0.00374984	-0.00362885	0.00105804	0.00105804	0.00105804	0.00105804
20040115:180800	-0.00986023	-0.00973907	0.00102749	0.00102749	0.00102749	0.00102749
20040116:061300	-0.00760395	-0.00772535	0.000997241	0.000997241	0.000997241	0.000997241
20040116:181700	-0.00769308	-0.00769308	0.000981801	0.000981801	0.000981801	0.000981801
20040119:082200	-0.0110802	-0.0113243	0.000955726	0.000955726	0.000955726	0.000955726
20040119:203000	-0.00835048	-0.00835048	0.000921307	0.000921307	0.000921307	0.000921307
