20140915:080200	1.2103	1.2103	1.2103	1.2103	4	1.2103
20140912:175800	1.2093	1.2093	1.2092	1.2092	4	1.2092
20140912:055300	1.2088	1.2089	1.2088	1.2089	4	1.2089
20140911:174900	1.2090	1.2090	1.2090	1.2090	4	1.2090
20140911:054100	1.2093	1.2093	1.2093	1.2093	4	1.2093
20140910:173900	1.2099	1.2099	1.2098	1.2099	4	1.2099
20140910:053400	1.2071	1.2071	1.2071	1.2071	4	1.2071
20140909:173000	1.2064	1.2064	1.2064	1.2064	4	1.2064
20140909:053000	1.2060	1.2060	1.2059	1.2059	4	1.2059
20140908:172700	1.2056	1.2056	1.2056	1.2056	4	1.2056
20140908:052300	1.2064	1.2064	1.2064	1.2064	4	1.2064
20140905:152000	1.2052	1.2052	1.2052	1.2052	4	1.2052
20140905:031700	1.2055	1.2055	1.2055	1.2055	4	1.2055
20140904:151000	1.2061	1.2062	1.2061	1.2061	4	1.2061
20140904:030800	1.2064	1.2064	1.2064	1.2064	4	1.2064
20140903:141700	1.2072	1.2072	1.2072	1.2072	4	1.2072
20140903:021700	1.2070	1.2070	1.2070	1.2070	4	1.2070
20140902:141700	1.2075	1.2075	1.2075	1.2075	4	1.2075
20140902:021300	1.2070	1.2070	1.2070	1.2070	4	1.2070
20140901:141200	1.2069	1.2069	1.2069	1.2069	4	1.2069
20140901:021000	1.2062	1.2062	1.2061	1.2061	4	1.2061
20140829:100600	1.2056	1.2056	1.2056	1.2056	4	1.2056
20140828:220200	1.2062	1.2062	1.2062	1.2062	4	1.2062
20140828:100200	1.2052	1.2052	1.2052	1.2052	4	1.2052
20140827:220100	1.2067	1.2067	1.2067	1.2067	4	1.2067
20140827:095800	1.2072	1.2072	1.2072	1.2072	4	1.2072
20140826:215300	1.2079	1.2079	1.2079	1.2079	4	1.2079
20140826:095100	1.2076	1.2076	1.2076	1.2076	4	1.2076
20140825:215000	1.2075	1.2075	1.2075	1.2075	4	1.2075
20140825:094600	1.2088	1.2088	1.2088	1.2088	4	1.2088
20140822:194300	1.2098	1.2098	1.2098	1.2098	4	1.2098
20140822:073600	1.2102	1.2102	1.2102	1.2102	4	1.2102
20140821:193300	1.2100	1.2100	1.2100	1.2100	4	1.2100
20140821:073000	1.2105	1.2105	1.2105	1.2105	4	1.2105
20140820:192700	1.2109	1.2110	1.2109	1.2110	4	1.2110
20140820:072600	1.2104	1.2104	1.2104	1.2104	4	1.2104
20140819:192100	1.2105	1.2105	1.2104	1.2105	4	1.2105
20140819:071900	1.2109	1.2109	1.2109	1.2109	4	1.2109
20140818:191200	1.2109	1.2109	1.2109	1.2109	4	1.2109
20140818:070700	1.2102	1.2103	1.2102	1.2103	4	1.2103
20140815:170500	1.2088	1.2088	1.2087	1.2087	4	1.2087
20140815:050000	1.2113	1.2114	1.2113	1.2113	4	1.2113
20140814:165800	1.2114	1.2115	1.2114	1.2115	4	1.2115
20140814:045500	1.2127	1.2127	1.2126	1.2126	4	1.2126
20140813:164600	1.2130	1.2131	1.2130	1.2131	4	1.2131
20140813:044100	1.2131	1.2131	1.2131	1.2131	4	1.2131
20140812:163500	1.2130	1.2130	1.2130	1.2130	4	1.2130
20140812:042900	1.2137	1.2137	1.2137	1.2137	4	1.2137
20140811:162800	1.2129	1.2130	1.2129	1.2130	4	1.2130
20140811:042600	1.2138	1.2138	1.2138	1.2138	4	1.2138
20140808:142500	1.2128	1.2129	1.2128	1.2129	4	1.2129
20140808:022400	1.2121	1.2121	1.2120	1.2120	4	1.2120
20140807:142200	1.2140	1.2140	1.2140	1.2140	4	1.2140
20140807:022000	1.2145	1.2145	1.2145	1.2145	4	1.2145
20140806:141700	1.2146	1.2146	1.2146	1.2146	4	1.2146
20140806:021600	1.2156	1.2156	1.2156	1.2156	4	1.2156
20140805:141300	1.2168	1.2168	1.2168	1.2168	4	1.2168
20140805:021300	1.2166	1.2166	1.2166	1.2166	4	1.2166
20140804:141000	1.2159	1.2159	1.2159	1.2159	4	1.2159
20140804:020700	1.2162	1.2162	1.2162	1.2162	4	1.2162
20140801:120500	1.2161	1.2161	1.2161	1.2161	4	1.2161
20140801:000300	1.2164	1.2164	1.2163	1.2164	4	1.2164
20140731:120000	1.2165	1.2165	1.2165	1.2165	4	1.2165
20140731:000000	1.2171	1.2171	1.2171	1.2171	4	1.2171
20140730:115900	1.2158	1.2158	1.2158	1.2158	4	1.2158
20140729:235500	1.2159	1.2159	1.2159	1.2159	4	1.2159
20140729:115400	1.2149	1.2149	1.2149	1.2149	4	1.2149
20140728:234900	1.2146	1.2146	1.2146	1.2146	4	1.2146
20140728:114400	1.2146	1.2146	1.2146	1.2146	4	1.2146
20140727:234200	1.2148	1.2148	1.2148	1.2148	4	1.2148
20140725:094000	1.2151	1.2151	1.2151	1.2151	4	1.2151
20140724:213700	1.2149	1.2149	1.2148	1.2148	4	1.2148
20140724:093200	1.2148	1.2148	1.2148	1.2148	4	1.2148
20140723:213100	1.2145	1.2145	1.2145	1.2145	4	1.2145
20140723:092900	1.2148	1.2148	1.2148	1.2148	4	1.2148
20140722:212600	1.2149	1.2149	1.2149	1.2149	4	1.2149
20140722:092500	1.2149	1.2149	1.2149	1.2149	4	1.2149
20140721:212200	1.2142	1.2142	1.2141	1.2141	4	1.2141
20140721:092200	1.2147	1.2147	1.2147	1.2147	4	1.2147
20140718:192000	1.2145	1.2145	1.2145	1.2145	4	1.2145
20140718:071700	1.2139	1.2140	1.2139	1.2139	4	1.2139
20140717:191600	1.2137	1.2137	1.2137	1.2137	4	1.2137
20140717:071500	1.2143	1.2143	1.2143	1.2143	4	1.2143
20140716:191000	1.2150	1.2150	1.2150	1.2150	4	1.2150
20140716:070500	1.2152	1.2152	1.2151	1.2151	4	1.2151
20140715:190000	1.2152	1.2153	1.2152	1.2152	4	1.2152
20140715:065700	1.2143	1.2144	1.2143	1.2144	4	1.2144
20140714:185400	1.2142	1.2142	1.2142	1.2142	4	1.2142
20140714:065300	1.2143	1.2143	1.2142	1.2142	4	1.2142
20140711:164900	1.2136	1.2136	1.2136	1.2136	4	1.2136
20140711:044600	1.2140	1.2141	1.2140	1.2140	4	1.2140
20140710:164500	1.2139	1.2139	1.2139	1.2139	4	1.2139
20140710:044300	1.2151	1.2151	1.2151	1.2151	4	1.2151
20140709:164000	1.2155	1.2155	1.2155	1.2155	4	1.2155
20140709:043800	1.2156	1.2156	1.2155	1.2155	4	1.2155
20140708:163700	1.2148	1.2148	1.2148	1.2148	4	1.2148
20140708:043600	1.2154	1.2154	1.2154	1.2154	4	1.2154
20140707:163300	1.2150	1.2150	1.2150	1.2150	4	1.2150
20140707:043200	1.2161	1.2161	1.2161	1.2161	4	1.2161
20140704:142700	1.2158	1.2158	1.2156	1.2157	4	1.2157
20140704:022600	1.2154	1.2154	1.2154	1.2154	4	1.2154
20140703:142400	1.2155	1.2155	1.2155	1.2155	4	1.2155
20140703:022300	1.2139	1.2139	1.2139	1.2139	4	1.2139
20140702:142100	1.2136	1.2136	1.2136	1.2136	4	1.2136
20140702:021900	1.2141	1.2141	1.2141	1.2141	4	1.2141
20140701:141900	1.2135	1.2135	1.2135	1.2135	4	1.2135
20140701:021700	1.2141	1.2141	1.2141	1.2141	4	1.2141
20140630:141600	1.2149	1.2149	1.2149	1.2149	4	1.2149
20140630:021100	1.2154	1.2154	1.2154	1.2154	4	1.2154
20140627:120900	1.2158	1.2158	1.2158	1.2158	4	1.2158
20140627:000800	1.2161	1.2161	1.2161	1.2161	4	1.2161
20140626:120300	1.2163	1.2163	1.2163	1.2163	4	1.2163
20140626:000100	1.2164	1.2164	1.2164	1.2164	4	1.2164
20140625:120000	1.2165	1.2165	1.2165	1.2165	4	1.2165
20140624:235800	1.2159	1.2159	1.2159	1.2159	4	1.2159
20140624:115700	1.2169	1.2169	1.2169	1.2169	4	1.2169
20140623:235700	1.2164	1.2164	1.2164	1.2164	4	1.2164
20140623:115500	1.2164	1.2164	1.2164	1.2164	4	1.2164
20140622:235300	1.2168	1.2168	1.2168	1.2168	4	1.2168
20140620:095100	1.2165	1.2166	1.2165	1.2166	4	1.2166
20140619:214800	1.2165	1.2165	1.2164	1.2164	4	1.2164
20140619:094200	1.2169	1.2169	1.2169	1.2169	4	1.2169
20140618:213700	1.2176	1.2176	1.2175	1.2175	4	1.2175
20140618:093100	1.2186	1.2186	1.2186	1.2186	4	1.2186
20140617:212900	1.2181	1.2181	1.2181	1.2181	4	1.2181
20140617:092700	1.2183	1.2183	1.2183	1.2183	4	1.2183
20140616:212400	1.2176	1.2176	1.2174	1.2174	4	1.2174
20140616:092300	1.2171	1.2171	1.2171	1.2171	4	1.2171
20140613:191900	1.2183	1.2183	1.2182	1.2182	4	1.2182
20140613:071700	1.2170	1.2170	1.2169	1.2169	4	1.2169
20140612:191400	1.2172	1.2173	1.2172	1.2173	4	1.2173
20140612:071100	1.2178	1.2178	1.2178	1.2178	4	1.2178
20140611:190600	1.2172	1.2172	1.2172	1.2172	4	1.2172
20140611:070400	1.2180	1.2180	1.2180	1.2180	4	1.2180
20140610:190100	1.2177	1.2178	1.2177	1.2178	4	1.2178
20140610:065900	1.2191	1.2191	1.2191	1.2191	4	1.2191
20140609:185500	1.2193	1.2193	1.2193	1.2193	4	1.2193
20140609:065400	1.2189	1.2189	1.2189	1.2189	4	1.2189
20140606:165300	1.2188	1.2188	1.2188	1.2188	4	1.2188
20140606:045100	1.2172	1.2172	1.2172	1.2172	4	1.2172
20140605:164700	1.2172	1.2172	1.2172	1.2172	4	1.2172
20140605:044600	1.2197	1.2197	1.2197	1.2197	4	1.2197
20140604:164500	1.2193	1.2193	1.2193	1.2193	4	1.2193
20140604:044200	1.2219	1.2219	1.2219	1.2219	4	1.2219
20140603:164000	1.2212	1.2212	1.2212	1.2212	4	1.2212
20140603:043900	1.2219	1.2219	1.2219	1.2219	4	1.2219
20140602:163800	1.2220	1.2220	1.2220	1.2220	4	1.2220
20140602:043400	1.2206	1.2206	1.2206	1.2206	4	1.2206
20140530:143100	1.2210	1.2211	1.2210	1.2211	4	1.2211
20140530:023000	1.2207	1.2207	1.2207	1.2207	4	1.2207
20140529:142700	1.2202	1.2202	1.2202	1.2202	4	1.2202
20140529:022500	1.2210	1.2210	1.2209	1.2209	4	1.2209
20140528:142300	1.2211	1.2211	1.2211	1.2211	4	1.2211
20140528:022100	1.2225	1.2225	1.2225	1.2225	4	1.2225
20140527:141900	1.2221	1.2221	1.2220	1.2220	4	1.2220
20140527:021600	1.2214	1.2214	1.2214	1.2214	4	1.2214
20140526:141300	1.2206	1.2206	1.2206	1.2206	4	1.2206
20140526:021200	1.2205	1.2205	1.2205	1.2205	4	1.2205
20140523:120700	1.2207	1.2207	1.2207	1.2207	4	1.2207
20140523:000400	1.2211	1.2211	1.2211	1.2211	4	1.2211
20140522:120300	1.2211	1.2211	1.2211	1.2211	4	1.2211
20140522:000300	1.2221	1.2221	1.2221	1.2221	4	1.2221
20140521:115900	1.2216	1.2216	1.2216	1.2216	4	1.2216
20140520:235700	1.2217	1.2217	1.2217	1.2217	4	1.2217
20140520:115400	1.2218	1.2218	1.2218	1.2218	4	1.2218
20140519:235300	1.2228	1.2228	1.2228	1.2228	4	1.2228
20140519:115200	1.2224	1.2224	1.2224	1.2224	4	1.2224
20140518:235000	1.2220	1.2221	1.2220	1.2221	4	1.2221
20140516:094800	1.2210	1.2211	1.2210	1.2211	4	1.2211
20140515:214600	1.2213	1.2213	1.2213	1.2213	4	1.2213
20140515:094500	1.2217	1.2218	1.2217	1.2218	4	1.2218
20140514:214200	1.2200	1.2200	1.2200	1.2200	4	1.2200
20140514:094100	1.2195	1.2195	1.2194	1.2194	4	1.2194
20140513:214000	1.2195	1.2195	1.2195	1.2195	4	1.2195
20140513:093900	1.2200	1.2201	1.2200	1.2200	4	1.2200
20140512:213300	1.2211	1.2211	1.2211	1.2211	4	1.2211
20140512:093000	1.2206	1.2206	1.2206	1.2206	4	1.2206
20140509:192900	1.2193	1.2193	1.2193	1.2193	4	1.2193
20140509:072800	1.2182	1.2182	1.2182	1.2182	4	1.2182
20140508:192600	1.2179	1.2179	1.2179	1.2179	4	1.2179
20140508:072200	1.2185	1.2185	1.2184	1.2185	4	1.2185
20140507:192000	1.2186	1.2186	1.2186	1.2186	4	1.2186
20140507:072000	1.2166	1.2167	1.2166	1.2167	4	1.2167
20140506:191700	1.2172	1.2172	1.2172	1.2172	4	1.2172
20140506:071700	1.2180	1.2180	1.2176	1.2177	4	1.2177
20140505:191200	1.2176	1.2177	1.2176	1.2177	4	1.2177
20140505:071000	1.2172	1.2172	1.2172	1.2172	4	1.2172
20140502:170800	1.2178	1.2178	1.2177	1.2177	4	1.2177
20140502:050700	1.2190	1.2190	1.2190	1.2190	4	1.2190
20140501:170500	1.2198	1.2198	1.2198	1.2198	4	1.2198
20140501:050200	1.2203	1.2203	1.2203	1.2203	4	1.2203
20140430:165700	1.2205	1.2205	1.2205	1.2205	4	1.2205
20140430:045700	1.2199	1.2199	1.2199	1.2199	4	1.2199
20140429:165500	1.2207	1.2207	1.2206	1.2206	4	1.2206
20140429:045300	1.2192	1.2192	1.2192	1.2192	4	1.2192
20140428:164900	1.2188	1.2188	1.2188	1.2188	4	1.2188
20140428:044600	1.2191	1.2191	1.2191	1.2191	4	1.2191
20140425:144300	1.2186	1.2187	1.2186	1.2187	4	1.2187
20140425:023700	1.2196	1.2197	1.2196	1.2196	4	1.2196
20140424:143300	1.2192	1.2192	1.2191	1.2191	4	1.2191
20140424:023100	1.2202	1.2202	1.2201	1.2202	4	1.2202
20140423:142700	1.2193	1.2193	1.2193	1.2193	4	1.2193
20140423:022400	1.2209	1.2210	1.2209	1.2210	4	1.2210
20140422:142000	1.2211	1.2212	1.2211	1.2212	4	1.2212
20140422:021900	1.2203	1.2203	1.2203	1.2203	4	1.2203
20140421:141600	1.2199	1.2199	1.2199	1.2199	4	1.2199
20140421:021500	1.2196	1.2196	1.2196	1.2196	4	1.2196
20140418:121100	1.2194	1.2194	1.2194	1.2194	4	1.2194
20140418:000800	1.2195	1.2195	1.2195	1.2195	4	1.2195
20140417:120600	1.2169	1.2170	1.2169	1.2170	4	1.2170
20140417:000500	1.2182	1.2182	1.2182	1.2182	4	1.2182
20140416:120000	1.2165	1.2165	1.2165	1.2165	4	1.2165
20140415:235700	1.2158	1.2158	1.2158	1.2158	4	1.2158
20140415:115500	1.2157	1.2157	1.2156	1.2157	4	1.2157
20140414:234900	1.2159	1.2159	1.2159	1.2159	4	1.2159
20140414:114600	1.2151	1.2151	1.2151	1.2151	4	1.2151
20140413:234500	1.2145	1.2145	1.2144	1.2144	4	1.2144
20140411:094500	1.2163	1.2164	1.2163	1.2163	4	1.2163
20140410:214100	1.2167	1.2167	1.2167	1.2167	4	1.2167
20140410:093900	1.2168	1.2168	1.2168	1.2168	4	1.2168
20140409:213800	1.2185	1.2185	1.2185	1.2185	4	1.2185
20140409:093600	1.2192	1.2193	1.2192	1.2193	4	1.2193
20140408:213400	1.2185	1.2185	1.2185	1.2185	4	1.2185
20140408:093100	1.2195	1.2195	1.2195	1.2195	4	1.2195
20140407:212900	1.2198	1.2198	1.2198	1.2198	4	1.2198
20140407:092900	1.2214	1.2214	1.2214	1.2214	4	1.2214
20140404:192700	1.2218	1.2218	1.2218	1.2218	4	1.2218
20140404:072600	1.2232	1.2232	1.2232	1.2232	4	1.2232
20140403:192600	1.2222	1.2223	1.2222	1.2223	4	1.2223
20140403:072500	1.2207	1.2207	1.2206	1.2207	4	1.2207
20140402:192200	1.2201	1.2201	1.2201	1.2201	4	1.2201
20140402:072100	1.2190	1.2190	1.2190	1.2190	4	1.2190
20140401:191800	1.2182	1.2182	1.2182	1.2182	4	1.2182
20140401:071700	1.2183	1.2184	1.2183	1.2184	4	1.2184
20140331:191500	1.2175	1.2175	1.2175	1.2175	4	1.2175
20140331:071500	1.2197	1.2197	1.2196	1.2196	4	1.2196
20140328:181200	1.2189	1.2189	1.2189	1.2189	4	1.2189
20140328:061100	1.2193	1.2193	1.2193	1.2193	4	1.2193
20140327:180900	1.2181	1.2181	1.2181	1.2181	4	1.2181
20140327:060800	1.2201	1.2202	1.2201	1.2201	4	1.2201
20140326:180800	1.2195	1.2195	1.2195	1.2195	4	1.2195
20140326:060800	1.2206	1.2206	1.2206	1.2206	4	1.2206
20140325:180600	1.2200	1.2201	1.2200	1.2201	4	1.2201
20140325:060400	1.2179	1.2180	1.2179	1.2179	4	1.2179
20140324:180200	1.2187	1.2187	1.2186	1.2186	4	1.2186
20140324:060000	1.2186	1.2186	1.2186	1.2186	4	1.2186
20140321:155900	1.2176	1.2176	1.2176	1.2176	4	1.2176
20140321:035900	1.2170	1.2170	1.2170	1.2170	4	1.2170
20140320:155500	1.2168	1.2170	1.2168	1.2170	4	1.2170
20140320:035500	1.2186	1.2186	1.2186	1.2186	4	1.2186
20140319:155500	1.2165	1.2165	1.2164	1.2164	4	1.2164
20140319:035400	1.2161	1.2162	1.2161	1.2162	4	1.2162
20140318:155200	1.2165	1.2165	1.2164	1.2164	4	1.2164
20140318:035000	1.2156	1.2156	1.2156	1.2156	4	1.2156
20140317:154800	1.2146	1.2146	1.2146	1.2146	4	1.2146
20140317:034600	1.2139	1.2139	1.2139	1.2139	4	1.2139
20140314:134500	1.2129	1.2129	1.2128	1.2128	4	1.2128
20140314:014500	1.2135	1.2135	1.2135	1.2135	4	1.2135
20140313:134100	1.2161	1.2161	1.2161	1.2161	4	1.2161
20140313:014000	1.2150	1.2151	1.2150	1.2150	4	1.2150
20140312:133900	1.2157	1.2157	1.2156	1.2156	4	1.2156
20140312:013700	1.2158	1.2159	1.2158	1.2159	4	1.2159
20140311:133600	1.2177	1.2177	1.2176	1.2176	4	1.2176
20140311:013300	1.2183	1.2183	1.2183	1.2183	4	1.2183
20140310:133100	1.2185	1.2185	1.2184	1.2185	4	1.2185
20140310:013000	1.2181	1.2181	1.2181	1.2181	4	1.2181
20140307:112800	1.2186	1.2187	1.2185	1.2187	4	1.2187
20140306:232400	1.2198	1.2198	1.2198	1.2198	4	1.2198
20140306:112300	1.2187	1.2187	1.2186	1.2186	4	1.2186
20140305:232000	1.2183	1.2183	1.2183	1.2183	4	1.2183
20140305:111700	1.2187	1.2187	1.2185	1.2185	4	1.2185
20140304:231200	1.2192	1.2192	1.2192	1.2192	4	1.2192
20140304:110900	1.2165	1.2165	1.2164	1.2165	4	1.2165
20140303:230700	1.2129	1.2129	1.2129	1.2129	4	1.2129
20140303:110700	1.2116	1.2117	1.2116	1.2117	4	1.2117
20140302:230600	1.2101	1.2103	1.2101	1.2103	4	1.2103
20140228:090500	1.2164	1.2164	1.2163	1.2163	4	1.2163
20140227:210000	1.2176	1.2177	1.2176	1.2177	4	1.2177
20140227:090000	1.2173	1.2174	1.2173	1.2174	4	1.2174
20140226:205800	1.2186	1.2186	1.2186	1.2186	4	1.2186
20140226:085800	1.2197	1.2197	1.2196	1.2197	4	1.2197
20140225:205800	1.2188	1.2188	1.2188	1.2188	4	1.2188
20140225:085800	1.2196	1.2196	1.2196	1.2196	4	1.2196
20140224:205500	1.2207	1.2207	1.2207	1.2207	4	1.2207
20140224:085500	1.2192	1.2193	1.2191	1.2193	4	1.2193
20140221:185300	1.2194	1.2194	1.2194	1.2194	4	1.2194
20140221:065100	1.2191	1.2192	1.2191	1.2191	4	1.2191
20140220:184600	1.2200	1.2200	1.2200	1.2200	4	1.2200
20140220:064500	1.2191	1.2191	1.2190	1.2190	4	1.2190
20140219:184400	1.2198	1.2198	1.2198	1.2198	4	1.2198
20140219:064200	1.2212	1.2212	1.2212	1.2212	4	1.2212
20140218:184000	1.2215	1.2215	1.2215	1.2215	4	1.2215
20140218:063700	1.2228	1.2228	1.2228	1.2228	4	1.2228
20140217:183400	1.2216	1.2217	1.2216	1.2216	4	1.2216
20140217:063400	1.2212	1.2213	1.2212	1.2212	4	1.2212
20140214:163300	1.2223	1.2223	1.2222	1.2222	4	1.2222
20140214:043100	1.2205	1.2205	1.2205	1.2205	4	1.2205
20140213:162600	1.2225	1.2225	1.2225	1.2225	4	1.2225
20140213:042600	1.2228	1.2228	1.2228	1.2228	4	1.2228
20140212:162500	1.2244	1.2244	1.2244	1.2244	4	1.2244
20140212:042300	1.2242	1.2243	1.2242	1.2242	4	1.2242
20140211:161500	1.2233	1.2234	1.2233	1.2233	4	1.2233
20140211:041500	1.2231	1.2231	1.2231	1.2231	4	1.2231
20140210:161100	1.2232	1.2233	1.2232	1.2233	4	1.2233
20140210:040900	1.2245	1.2245	1.2245	1.2245	4	1.2245
20140207:140900	1.2245	1.2245	1.2244	1.2244	4	1.2244
20140207:020500	1.2240	1.2240	1.2240	1.2240	4	1.2240
20140206:135800	1.2216	1.2218	1.2216	1.2218	4	1.2218
20140206:015600	1.2232	1.2232	1.2232	1.2232	4	1.2232
20140205:135400	1.2217	1.2217	1.2217	1.2217	4	1.2217
20140205:015000	1.2214	1.2215	1.2214	1.2215	4	1.2215
20140204:135000	1.2217	1.2217	1.2216	1.2216	4	1.2216
20140204:015000	1.2187	1.2187	1.2187	1.2187	4	1.2187
20140203:134800	1.2216	1.2216	1.2215	1.2215	4	1.2215
20140203:014700	1.2231	1.2232	1.2231	1.2231	4	1.2231
20140131:114700	1.2220	1.2220	1.2219	1.2219	4	1.2219
20140130:234400	1.2233	1.2233	1.2233	1.2233	4	1.2233
20140130:114200	1.2232	1.2232	1.2231	1.2231	4	1.2231
20140129:234100	1.2218	1.2218	1.2217	1.2217	4	1.2217
20140129:113900	1.2257	1.2259	1.2257	1.2258	4	1.2258
20140128:233900	1.2283	1.2283	1.2283	1.2283	4	1.2283
20140128:113900	1.2266	1.2266	1.2266	1.2266	4	1.2266
20140127:233500	1.2253	1.2253	1.2252	1.2253	4	1.2253
20140127:113500	1.2262	1.2262	1.2261	1.2262	4	1.2262
20140126:233500	1.2227	1.2227	1.2227	1.2227	4	1.2227
20140124:093500	1.2271	1.2271	1.2271	1.2271	4	1.2271
20140123:212800	1.2287	1.2288	1.2287	1.2287	4	1.2287
20140123:092700	1.2310	1.2310	1.2309	1.2310	4	1.2310
20140122:212600	1.2344	1.2344	1.2344	1.2344	4	1.2344
20140122:092300	1.2334	1.2334	1.2333	1.2333	4	1.2333
20140121:212200	1.2342	1.2342	1.2342	1.2342	4	1.2342
20140121:091900	1.2355	1.2356	1.2354	1.2356	4	1.2356
20140120:211800	1.2331	1.2331	1.2331	1.2331	4	1.2331
20140120:091700	1.2326	1.2327	1.2326	1.2326	4	1.2326
20140117:191600	1.2328	1.2328	1.2328	1.2328	4	1.2328
20140117:071600	1.2317	1.2317	1.2317	1.2317	4	1.2317
20140116:191100	1.2314	1.2315	1.2313	1.2315	4	1.2315
20140116:070800	1.2363	1.2365	1.2363	1.2365	4	1.2365
20140115:190700	1.2358	1.2358	1.2358	1.2358	4	1.2358
20140115:070600	1.2351	1.2351	1.2351	1.2351	4	1.2351
20140114:190500	1.2344	1.2344	1.2344	1.2344	4	1.2344
20140114:070400	1.2303	1.2304	1.2303	1.2304	4	1.2304
20140113:190100	1.2299	1.2299	1.2295	1.2295	4	1.2295
20140113:065900	1.2323	1.2323	1.2323	1.2323	4	1.2323
20140110:165800	1.2337	1.2337	1.2335	1.2336	4	1.2336
20140110:045700	1.2338	1.2338	1.2338	1.2338	4	1.2338
20140109:165300	1.2348	1.2348	1.2348	1.2348	4	1.2348
20140109:045300	1.2382	1.2382	1.2382	1.2382	4	1.2382
20140108:164900	1.2360	1.2361	1.2360	1.2361	4	1.2361
20140108:044800	1.2375	1.2375	1.2375	1.2375	4	1.2375
20140107:164700	1.2370	1.2370	1.2369	1.2369	4	1.2369
20140107:044400	1.2336	1.2336	1.2336	1.2336	4	1.2336
20140106:164200	1.2322	1.2322	1.2321	1.2322	4	1.2322
20140106:044200	1.2304	1.2304	1.2304	1.2304	4	1.2304
20140103:144000	1.2293	1.2293	1.2292	1.2292	4	1.2292
20140103:024000	1.2287	1.2287	1.2287	1.2287	4	1.2287
20140102:143800	1.2286	1.2288	1.2286	1.2287	4	1.2287
20140102:023800	1.2269	1.2269	1.2269	1.2269	4	1.2269
20131231:103800	1.2266	1.2266	1.2265	1.2265	4	1.2265
20131230:223600	1.2251	1.2251	1.2250	1.2251	4	1.2251
20131230:103200	1.2253	1.2253	1.2253	1.2253	4	1.2253
20131227:203100	1.2250	1.2251	1.2250	1.2250	4	1.2250
20131227:083100	1.2267	1.2267	1.2265	1.2266	4	1.2266
20131226:203000	1.2271	1.2271	1.2271	1.2271	4	1.2271
20131226:082700	1.2264	1.2264	1.2264	1.2264	4	1.2264
20131223:192500	1.2240	1.2240	1.2239	1.2239	4	1.2239
20131223:072500	1.2253	1.2253	1.2253	1.2253	4	1.2253
20131220:171900	1.2244	1.2244	1.2243	1.2243	4	1.2243
20131220:051800	1.2254	1.2254	1.2253	1.2253	4	1.2253
20131219:171600	1.2249	1.2249	1.2249	1.2249	4	1.2249
20131219:051500	1.2228	1.2228	1.2227	1.2227	4	1.2227
20131218:171400	1.2203	1.2203	1.2202	1.2202	4	1.2202
20131218:051400	1.2186	1.2186	1.2186	1.2186	4	1.2186
20131217:171200	1.2194	1.2194	1.2193	1.2194	4	1.2194
20131217:051200	1.2207	1.2207	1.2207	1.2207	4	1.2207
20131216:171000	1.2209	1.2210	1.2209	1.2210	4	1.2210
20131216:050700	1.2218	1.2218	1.2217	1.2217	4	1.2217
20131213:150100	1.2218	1.2219	1.2218	1.2218	4	1.2218
20131213:025800	1.2234	1.2234	1.2234	1.2234	4	1.2234
20131212:145700	1.2212	1.2214	1.2212	1.2213	4	1.2213
20131212:025700	1.2220	1.2220	1.2219	1.2220	4	1.2220
20131211:145400	1.2212	1.2213	1.2212	1.2213	4	1.2213
20131211:025300	1.2213	1.2213	1.2211	1.2211	4	1.2211
20131210:145200	1.2208	1.2208	1.2207	1.2207	4	1.2207
20131210:024900	1.2229	1.2230	1.2229	1.2229	4	1.2229
20131209:144700	1.2229	1.2229	1.2228	1.2229	4	1.2229
20131209:024500	1.2226	1.2226	1.2226	1.2226	4	1.2226
20131206:124300	1.2236	1.2237	1.2236	1.2236	4	1.2236
20131206:004100	1.2253	1.2253	1.2253	1.2253	4	1.2253
20131205:123900	1.2255	1.2256	1.2255	1.2255	4	1.2255
20131205:003900	1.2256	1.2256	1.2255	1.2256	4	1.2256
20131204:123700	1.2263	1.2263	1.2263	1.2263	4	1.2263
20131204:003600	1.2288	1.2288	1.2288	1.2288	4	1.2288
20131203:123600	1.2288	1.2289	1.2288	1.2289	4	1.2289
20131203:003500	1.2302	1.2302	1.2302	1.2302	4	1.2302
20131202:123500	1.2318	1.2318	1.2317	1.2317	4	1.2317
20131202:003300	1.2309	1.2309	1.2309	1.2309	4	1.2309
20131129:102900	1.2309	1.2310	1.2309	1.2309	4	1.2309
20131128:222500	1.2316	1.2316	1.2316	1.2316	4	1.2316
20131128:102000	1.2308	1.2308	1.2308	1.2308	4	1.2308
20131127:221100	1.2320	1.2320	1.2320	1.2320	4	1.2320
20131127:100500	1.2304	1.2305	1.2304	1.2304	4	1.2304
20131126:220300	1.2302	1.2302	1.2299	1.2300	4	1.2300
20131126:100200	1.2309	1.2309	1.2309	1.2309	4	1.2309
20131125:220200	1.2322	1.2323	1.2322	1.2323	4	1.2323
20131125:095900	1.2298	1.2298	1.2297	1.2298	4	1.2298
20131122:195600	1.2290	1.2290	1.2290	1.2290	4	1.2290
20131122:075400	1.2311	1.2313	1.2311	1.2313	4	1.2313
20131121:195100	1.2316	1.2316	1.2316	1.2316	4	1.2316
20131121:075000	1.2318	1.2318	1.2317	1.2317	4	1.2317
20131120:193900	1.2317	1.2317	1.2316	1.2316	4	1.2316
